4300,AT5G50900
4301,AT5G50970
4302,AT5G51010
4303,AT5G51020
4304,AT5G51070
4305,AT5G51080
4306,AT5G51100
4307,AT5G51130
4308,AT5G51160
4309,AT5G51170
4310,AT5G51190
4311,AT5G51230
4312,AT5G51290
4313,AT5G51350
4314,AT5G51380
4315,AT5G51450
4316,AT5G51540
4317,AT5G51580
4318,AT5G51585
4319,AT5G51600
4320,AT5G51660
4321,AT5G51710
4322,AT5G51730
4323,AT5G51740
4324,AT5G51770
4325,AT5G51820
4326,AT5G51910
4327,AT5G52110
4328,AT5G52220
4329,AT5G52260
4330,AT5G52420
4331,AT5G52450
4332,AT5G52520
4333,AT5G52560
4334,AT5G52580
4335,AT5G52640
4336,AT5G52660
4337,AT5G52680
4338,AT5G52690
4339,AT5G52760
4340,AT5G52880
4341,AT5G52910
4342,AT5G52960
4343,AT5G53010
4344,AT5G53020
4345,AT5G53050
4346,AT5G53060
4347,AT5G53130
4348,AT5G53150
4349,AT5G53220
4350,AT5G53360
4351,AT5G53370
4352,AT5G53430
4353,AT5G53490
4354,AT5G53500
4355,AT5G53580
4356,AT5G53890
4357,AT5G53970
4358,AT5G54020
4359,AT5G54140
4360,AT5G54200
4361,AT5G54230
4362,AT5G54260
4363,AT5G54280
4364,AT5G54290
4365,AT5G54520
4366,AT5G54530
4367,AT5G54569
4368,AT5G54585
4369,AT5G54650
4370,AT5G54660
4371,AT5G54690
4372,AT5G54730
4373,AT5G54780
4374,AT5G54830
4375,AT5G54890
4376,AT5G54910
4377,AT5G54920
4378,AT5G54930
4379,AT5G54960
4380,AT5G55000
4381,AT5G55050
4382,AT5G55060
4383,AT5G55090
4384,AT5G55180
4385,AT5G55390
4386,AT5G55400
4387,AT5G55520
4388,AT5G55600
4389,AT5G55640
4390,AT5G55670
4391,AT5G55760
4392,AT5G55810
4393,AT5G55860
4394,AT5G55960
4395,AT5G56080
4396,AT5G56090
4397,AT5G56250
4398,AT5G56380
4399,AT5G56450
4400,AT5G56520
4401,AT5G56590
4402,AT5G56610
4403,AT5G56790
4404,AT5G56910
4405,AT5G56930
4406,AT5G56985
4407,AT5G57000
4408,AT5G57130
4409,AT5G57170
4410,AT5G57210
4411,AT5G57420
4412,AT5G57480
4413,AT5G57500
4414,AT5G57510
4415,AT5G57565
4416,AT5G57590
4417,AT5G57740
4418,AT5G57770
4419,AT5G57840
4420,AT5G57890
4421,AT5G57920
4422,AT5G57930
4423,AT5G57940
4424,AT5G57970
4425,AT5G57980
4426,AT5G58003
4427,AT5G58140
4428,AT5G58150
4429,AT5G58160
4430,AT5G58190
4431,AT5G58270
4432,AT5G58320
4433,AT5G58340
4434,AT5G58480
4435,AT5G58510
4436,AT5G58530
4437,AT5G58540
4438,AT5G58580
4439,AT5G58620
4440,AT5G58660
4441,AT5G58760
4442,AT5G58860
4443,AT5G58870
4444,AT5G58940
4445,AT5G59220
4446,AT5G59250
4447,AT5G59470
4448,AT5G59490
4449,AT5G59540
4450,AT5G59590
4451,AT5G59610
4452,AT5G59800
4453,AT5G59930
4454,AT5G60040
4455,AT5G60120
4456,AT5G60230
4457,AT5G60280
4458,AT5G60370
4459,AT5G60450
4460,AT5G60490
4461,AT5G60590
4462,AT5G60600
4463,AT5G60630
4464,AT5G60710
4465,AT5G60730
4466,AT5G60760
4467,AT5G60800
4468,AT5G60810
4469,AT5G60820
4470,AT5G60840
4471,AT5G60860
4472,AT5G60870
4473,AT5G61010
4474,AT5G61190
4475,AT5G61250
4476,AT5G61300
4477,AT5G61640
4478,AT5G61650
4479,AT5G61760
4480,AT5G61830
4481,AT5G61900
4482,AT5G61910
4483,AT5G61930
4484,AT5G61980
4485,AT5G62020
4486,AT5G62030
4487,AT5G62070
4488,AT5G62090
4489,AT5G62130
4490,AT5G62220
4491,AT5G62520
4492,AT5G62600
4493,AT5G62620
4494,AT5G62630
4495,AT5G62650
4496,AT5G62670
4497,AT5G62710
4498,AT5G62760
4499,AT5G62770
4500,AT5G62910
4501,AT5G62920
4502,AT5G62960
4503,AT5G62980
4504,AT5G63040
4505,AT5G63080
4506,AT5G63120
4507,AT5G63200
4508,AT5G63380
4509,AT5G63410
4510,AT5G63420
4511,AT5G63440
4512,AT5G63490
4513,AT5G63520
4514,AT5G63530
4515,AT5G63700
4516,AT5G63770
4517,AT5G63800
4518,AT5G63830
4519,AT5G63920
4520,AT5G63960
4521,AT5G63970
4522,AT5G64040
4523,AT5G64050
4524,AT5G64080
4525,AT5G64150
4526,AT5G64170
4527,AT5G64330
4528,AT5G64360
4529,AT5G64470
4530,AT5G64530
4531,AT5G64572
4532,AT5G64600
4533,AT5G64830
4534,AT5G64850
4535,AT5G64860
4536,AT5G64890
4537,AT5G64900
4538,AT5G65060
4539,AT5G65170
4540,AT5G65240
4541,AT5G65290
4542,AT5G65400
4543,AT5G65420
4544,AT5G65440
4545,AT5G65450
4546,AT5G65460
4547,AT5G65470
4548,AT5G65490
4549,AT5G65540
4550,AT5G65687
4551,AT5G65690
4552,AT5G65790
4553,AT5G65840
4554,AT5G65870
4555,AT5G66000
4556,AT5G66005
4557,AT5G66010
4558,AT5G66055
4559,AT5G66180
4560,AT5G66210
4561,AT5G66300
4562,AT5G66330
4563,AT5G66360
4564,AT5G66440
4565,AT5G66450
4566,AT5G66470
4567,AT5G66550
4568,AT5G66558
4569,AT5G66560
4570,AT5G66800
4571,AT5G66810
4572,AT5G66815
4573,AT5G66870
4574,AT5G66910
4575,AT5G66950
4576,AT5G67030
4577,AT5G67170
4578,AT5G67200
4579,AT5G67210
4580,AT5G67280
4581,AT5G67290
4582,AT5G67310
4583,AT5G67340
4584,AT5G67370
4585,AT5G67430
4586,AT5G67440
4587,AT5G67450
4588,AT5G67460
4589,AT5G67470
4590,AT5G67570
4591,AT5G67610
4592,AT5G67640
4593,ATCG00160
4594,ATCG00350
4595,ATCG00380
4596,ATCG00490
4597,ATCG00530
4598,ATCG00660
4599,ATCG00670
4600,ATCG00720
4601,ATCG00750
4602,ATCG00820
4603,ATCG00900
4604,ATCG01000
4605,ATCG01050
4606,ATCG01240
4607,ATMG00160
4608,ATMG00180
4609,ATMG00410
4610,ATMG00480
4611,ATMG00500
4612,ATMG00520
4613,ATMG00560
4614,ATMG00570
4615,ATMG00690
4616,ATMG00990
4617,ATMG01000
4618,ATMG01320
