2900,AT4G38580
2901,AT4G38640
2902,AT4G38710
2903,AT4G38760
2904,AT4G38890
2905,AT4G39040
2906,AT4G39150
2907,AT4G39160
2908,AT4G39170
2909,AT4G39240
2910,AT4G39270
2911,AT4G39350
2912,AT4G39540
2913,AT4G39640
2914,AT4G39795
2915,AT4G39870
2916,AT4G40045
2917,AT4G40050
2918,AT4G40065
2919,AT4G40080
2920,AT4G40085
2921,AT5G01090
2922,AT5G01230
2923,AT5G01255
2924,AT5G01390
2925,AT5G01450
2926,AT5G01470
2927,AT5G01520
2928,AT5G01530
2929,AT5G01720
2930,AT5G01820
2931,AT5G01830
2932,AT5G01835
2933,AT5G01850
2934,AT5G01950
2935,AT5G01970
2936,AT5G01990
2937,AT5G02010
2938,AT5G02200
2939,AT5G02240
2940,AT5G02270
2941,AT5G02290
2942,AT5G02310
2943,AT5G02410
2944,AT5G02440
2945,AT5G02560
2946,AT5G02580
2947,AT5G02590
2948,AT5G02600
2949,AT5G02640
2950,AT5G02800
2951,AT5G02820
2952,AT5G02850
2953,AT5G02970
2954,AT5G03030
2955,AT5G03050
2956,AT5G03185
2957,AT5G03200
2958,AT5G03210
2959,AT5G03220
2960,AT5G03230
2961,AT5G03260
2962,AT5G03280
2963,AT5G03330
2964,AT5G03370
2965,AT5G03415
2966,AT5G03430
2967,AT5G03440
2968,AT5G03470
2969,AT5G03560
2970,AT5G03570
2971,AT5G03730
2972,AT5G03760
2973,AT5G03880
2974,AT5G03905
2975,AT5G04040
2976,AT5G04090
2977,AT5G04130
2978,AT5G04200
2979,AT5G04250
2980,AT5G04260
2981,AT5G04280
2982,AT5G04290
2983,AT5G04320
2984,AT5G04340
2985,AT5G04420
2986,AT5G04475
2987,AT5G04540
2988,AT5G04620
2989,AT5G04670
2990,AT5G04710
2991,AT5G04720
2992,AT5G04760
2993,AT5G04770
2994,AT5G04860
2995,AT5G04920
2996,AT5G04930
2997,AT5G04940
2998,AT5G04950
2999,AT5G04990
3000,AT5G05110
3001,AT5G05200
3002,AT5G05250
3003,AT5G05320
3004,AT5G05340
3005,AT5G05460
3006,AT5G05470
3007,AT5G05540
3008,AT5G05620
3009,AT5G05660
3010,AT5G05700
3011,AT5G05800
3012,AT5G05820
3013,AT5G05900
3014,AT5G05965
3015,AT5G05987
3016,AT5G05990
3017,AT5G06050
3018,AT5G06160
3019,AT5G06200
3020,AT5G06240
3021,AT5G06260
3022,AT5G06290
3023,AT5G06310
3024,AT5G06330
3025,AT5G06350
3026,AT5G06460
3027,AT5G06550
3028,AT5G06560
3029,AT5G06610
3030,AT5G06640
3031,AT5G06750
3032,AT5G06780
3033,AT5G06830
3034,AT5G06839
3035,AT5G06910
3036,AT5G06950
3037,AT5G06960
3038,AT5G06970
3039,AT5G07080
3040,AT5G07100
3041,AT5G07270
3042,AT5G07290
3043,AT5G07340
3044,AT5G07360
3045,AT5G07590
3046,AT5G07910
3047,AT5G07970
3048,AT5G08020
3049,AT5G08170
3050,AT5G08200
3051,AT5G08320
3052,AT5G08330
3053,AT5G08340
3054,AT5G08350
3055,AT5G08390
3056,AT5G08415
3057,AT5G08430
3058,AT5G08500
3059,AT5G08535
3060,AT5G08565
3061,AT5G08630
3062,AT5G08750
3063,AT5G08770
3064,AT5G08920
3065,AT5G09250
3066,AT5G09260
3067,AT5G09270
3068,AT5G09290
3069,AT5G09300
3070,AT5G09390
3071,AT5G09400
3072,AT5G09410
3073,AT5G09443
3074,AT5G09460
3075,AT5G09480
3076,AT5G09590
3077,AT5G09680
3078,AT5G09850
3079,AT5G09860
3080,AT5G09880
3081,AT5G09995
3082,AT5G10020
3083,AT5G10070
3084,AT5G10170
3085,AT5G10190
3086,AT5G10240
3087,AT5G10270
3088,AT5G10280
3089,AT5G10460
3090,AT5G10560
3091,AT5G10610
3092,AT5G10650
3093,AT5G10750
3094,AT5G10870
3095,AT5G10920
3096,AT5G10930
3097,AT5G10965
3098,AT5G11010
3099,AT5G11240
3100,AT5G11450
3101,AT5G11480
3102,AT5G11580
3103,AT5G11600
3104,AT5G11700
3105,AT5G11720
3106,AT5G11800
3107,AT5G11860
3108,AT5G11910
3109,AT5G11920
3110,AT5G11950
3111,AT5G11960
3112,AT5G12040
3113,AT5G12050
3114,AT5G12080
3115,AT5G12110
3116,AT5G12130
3117,AT5G12290
3118,AT5G12330
3119,AT5G12400
3120,AT5G13050
3121,AT5G13160
3122,AT5G13300
3123,AT5G13340
3124,AT5G13360
3125,AT5G13390
3126,AT5G13460
3127,AT5G13470
3128,AT5G13480
3129,AT5G13520
3130,AT5G13550
3131,AT5G13570
3132,AT5G13640
3133,AT5G13650
3134,AT5G13760
3135,AT5G13810
3136,AT5G13820
3137,AT5G13930
3138,AT5G13970
3139,AT5G14070
3140,AT5G14150
3141,AT5G14210
3142,AT5G14220
3143,AT5G14260
3144,AT5G14270
3145,AT5G14310
3146,AT5G14420
3147,AT5G14450
3148,AT5G14530
3149,AT5G14550
3150,AT5G14590
3151,AT5G14610
3152,AT5G14620
3153,AT5G14680
3154,AT5G14690
3155,AT5G14710
3156,AT5G14750
3157,AT5G14780
3158,AT5G14790
3159,AT5G14910
3160,AT5G14930
3161,AT5G15080
3162,AT5G15120
3163,AT5G15190
3164,AT5G15260
3165,AT5G15270
3166,AT5G15330
3167,AT5G15400
3168,AT5G15440
3169,AT5G15470
3170,AT5G15600
3171,AT5G15630
3172,AT5G15680
3173,AT5G15910
3174,AT5G15930
3175,AT5G16000
3176,AT5G16210
3177,AT5G16220
3178,AT5G16260
3179,AT5G16270
3180,AT5G16280
3181,AT5G16300
3182,AT5G16380
3183,AT5G16480
3184,AT5G16490
3185,AT5G16560
3186,AT5G16620
3187,AT5G16680
3188,AT5G16710
3189,AT5G16750
3190,AT5G16800
3191,AT5G16910
3192,AT5G17060
3193,AT5G17070
3194,AT5G17210
3195,AT5G17400
3196,AT5G17440
3197,AT5G17510
3198,AT5G17520
3199,AT5G17530
3200,AT5G17550
3201,AT5G17760
3202,AT5G17850
3203,AT5G17890
3204,AT5G17930
3205,AT5G17990
3206,AT5G18070
3207,AT5G18190
3208,AT5G18250
3209,AT5G18255
3210,AT5G18410
3211,AT5G18490
3212,AT5G18540
3213,AT5G18630
3214,AT5G18640
3215,AT5G18830
3216,AT5G18940
3217,AT5G19000
3218,AT5G19130
3219,AT5G19280
3220,AT5G19290
3221,AT5G19300
3222,AT5G19320
3223,AT5G19390
3224,AT5G19400
3225,AT5G19430
3226,AT5G19485
3227,AT5G19540
3228,AT5G19570
3229,AT5G19740
3230,AT5G19800
3231,AT5G19900
3232,AT5G19970
3233,AT5G20050
3234,AT5G20070
3235,AT5G20120
3236,AT5G20130
3237,AT5G20200
3238,AT5G20360
3239,AT5G20550
3240,AT5G20590
3241,AT5G20600
3242,AT5G20610
3243,AT5G20660
3244,AT5G20680
3245,AT5G20840
3246,AT5G20910
3247,AT5G20990
3248,AT5G21105
3249,AT5G21326
3250,AT5G21990
3251,AT5G22010
3252,AT5G22030
3253,AT5G22040
3254,AT5G22070
3255,AT5G22090
3256,AT5G22100
3257,AT5G22120
3258,AT5G22210
3259,AT5G22290
3260,AT5G22350
3261,AT5G22355
3262,AT5G22450
3263,AT5G22640
3264,AT5G22780
3265,AT5G22790
3266,AT5G22840
3267,AT5G22850
3268,AT5G22875
3269,AT5G23050
3270,AT5G23080
3271,AT5G23200
3272,AT5G23300
3273,AT5G23310
3274,AT5G23360
3275,AT5G23400
3276,AT5G23405
3277,AT5G23410
3278,AT5G23440
3279,AT5G23460
3280,AT5G23510
3281,AT5G23520
3282,AT5G23550
3283,AT5G23700
3284,AT5G23710
3285,AT5G23760
3286,AT5G23840
3287,AT5G23880
3288,AT5G23890
3289,AT5G23980
3290,AT5G24020
3291,AT5G24070
3292,AT5G24100
3293,AT5G24170
3294,AT5G24260
3295,AT5G24270
3296,AT5G24314
3297,AT5G24430
3298,AT5G24450
3299,AT5G24460
3300,AT5G24500
3301,AT5G24590
3302,AT5G24620
3303,AT5G24630
3304,AT5G24670
3305,AT5G24710
3306,AT5G24800
3307,AT5G24930
3308,AT5G25060
3309,AT5G25070
3310,AT5G25080
3311,AT5G25090
3312,AT5G25150
3313,AT5G25160
3314,AT5G25210
3315,AT5G25270
3316,AT5G25475
3317,AT5G25490
3318,AT5G25510
3319,AT5G25520
3320,AT5G25560
3321,AT5G25590
3322,AT5G25640
3323,AT5G25780
3324,AT5G26180
3325,AT5G26230
3326,AT5G26330
3327,AT5G26622
3328,AT5G26660
3329,AT5G26690
3330,AT5G26731
3331,AT5G26742
3332,AT5G26860
3333,AT5G26940
3334,AT5G26990
3335,AT5G27150
3336,AT5G27280
3337,AT5G27350
3338,AT5G27420
3339,AT5G27540
3340,AT5G27600
3341,AT5G27650
3342,AT5G27660
3343,AT5G27830
3344,AT5G27950
3345,AT5G28040
3346,AT5G28080
3347,AT5G28220
3348,AT5G28630
3349,AT5G28740
3350,AT5G28750
3351,AT5G28850
3352,AT5G28900
3353,AT5G29000
3354,AT5G30490
3355,AT5G30495
3356,AT5G32470
3357,AT5G33290
3358,AT5G33300
3359,AT5G33355
3360,AT5G35100
3361,AT5G35180
3362,AT5G35210
3363,AT5G35320
3364,AT5G35330
3365,AT5G35430
3366,AT5G35520
3367,AT5G35560
3368,AT5G35570
3369,AT5G35700
3370,AT5G35732
3371,AT5G35910
3372,AT5G36210
3373,AT5G36710
3374,AT5G36800
3375,AT5G36890
3376,AT5G36950
3377,AT5G37020
3378,AT5G37055
3379,AT5G37070
3380,AT5G37130
3381,AT5G37260
3382,AT5G37380
3383,AT5G37660
3384,AT5G37710
3385,AT5G37720
3386,AT5G37850
3387,AT5G37890
3388,AT5G37930
3389,AT5G38220
3390,AT5G38460
3391,AT5G38560
3392,AT5G38600
3393,AT5G38610
3394,AT5G38640
3395,AT5G38660
3396,AT5G38690
3397,AT5G38720
3398,AT5G38840
3399,AT5G38860
3400,AT5G38890
3401,AT5G39040
3402,AT5G39050
3403,AT5G39410
3404,AT5G39580
3405,AT5G39660
3406,AT5G39990
3407,AT5G40020
3408,AT5G40030
3409,AT5G40230
3410,AT5G40240
3411,AT5G40250
3412,AT5G40280
3413,AT5G40300
3414,AT5G40530
3415,AT5G40610
3416,AT5G40930
3417,AT5G41040
3418,AT5G41270
3419,AT5G41350
3420,AT5G41770
3421,AT5G41880
3422,AT5G41910
3423,AT5G41960
3424,AT5G42150
3425,AT5G42200
3426,AT5G42220
3427,AT5G42320
3428,AT5G42390
3429,AT5G42470
3430,AT5G42620
3431,AT5G42650
3432,AT5G42765
3433,AT5G42770
3434,AT5G42785
3435,AT5G42810
3436,AT5G42830
3437,AT5G42860
3438,AT5G42870
3439,AT5G42920
3440,AT5G42940
3441,AT5G43020
3442,AT5G43100
3443,AT5G43130
3444,AT5G43260
3445,AT5G43270
3446,AT5G43280
3447,AT5G43310
3448,AT5G43540
3449,AT5G43620
3450,AT5G43670
3451,AT5G43680
3452,AT5G43710
3453,AT5G43720
3454,AT5G43745
3455,AT5G43900
3456,AT5G43910
3457,AT5G44005
3458,AT5G44030
3459,AT5G44080
3460,AT5G44090
3461,AT5G44100
3462,AT5G44160
3463,AT5G44170
3464,AT5G44180
3465,AT5G44240
3466,AT5G44250
3467,AT5G44290
3468,AT5G44500
3469,AT5G44860
3470,AT5G44910
3471,AT5G45020
3472,AT5G45040
3473,AT5G45070
3474,AT5G45190
3475,AT5G45210
3476,AT5G45290
3477,AT5G45400
3478,AT5G45590
3479,AT5G45660
3480,AT5G45710
3481,AT5G45800
3482,AT5G45940
3483,AT5G46050
3484,AT5G46150
3485,AT5G46190
3486,AT5G46280
3487,AT5G46420
3488,AT5G46530
3489,AT5G46620
3490,AT5G46760
3491,AT5G46850
3492,AT5G47010
3493,AT5G47090
3494,AT5G47140
3495,AT5G47180
3496,AT5G47190
3497,AT5G47420
3498,AT5G47455
3499,AT5G47480
3500,AT5G47520
3501,AT5G47540
3502,AT5G47640
3503,AT5G47740
3504,AT5G47760
3505,AT5G47810
3506,AT5G47820
3507,AT5G47830
3508,AT5G47880
3509,AT5G47920
3510,AT5G48030
3511,AT5G48100
3512,AT5G48150
3513,AT5G48175
3514,AT5G48240
3515,AT5G48290
3516,AT5G48300
3517,AT5G48360
3518,AT5G48430
3519,AT5G48440
3520,AT5G48520
3521,AT5G48560
3522,AT5G48600
3523,AT5G48610
3524,AT5G48630
3525,AT5G48640
3526,AT5G48920
3527,AT5G49010
3528,AT5G49160
3529,AT5G49230
3530,AT5G49530
3531,AT5G49560
3532,AT5G49665
3533,AT5G49760
3534,AT5G49810
3535,AT5G49820
3536,AT5G49830
3537,AT5G49880
3538,AT5G49910
3539,AT5G49945
3540,AT5G49950
3541,AT5G49970
3542,AT5G49980
3543,AT5G50020
3544,AT5G50090
3545,AT5G50175
3546,AT5G50200
3547,AT5G50230
3548,AT5G50310
3549,AT5G50410
3550,AT5G50443
3551,AT5G50550
3552,AT5G50650
3553,AT5G50665
3554,AT5G50740
3555,AT5G50840
3556,AT5G51060
3557,AT5G51140
3558,AT5G51150
3559,AT5G51200
3560,AT5G51280
3561,AT5G51340
3562,AT5G51390
3563,AT5G51410
3564,AT5G51460
3565,AT5G51550
3566,AT5G51560
3567,AT5G51590
3568,AT5G51630
3569,AT5G51640
3570,AT5G51670
3571,AT5G51680
3572,AT5G51690
3573,AT5G51700
3574,AT5G51890
3575,AT5G51980
3576,AT5G52060
3577,AT5G52070
3578,AT5G52170
3579,AT5G52180
3580,AT5G52380
3581,AT5G52430
3582,AT5G52440
3583,AT5G52510
3584,AT5G52530
3585,AT5G52540
3586,AT5G52550
3587,AT5G52710
3588,AT5G52750
3589,AT5G52810
3590,AT5G52870
3591,AT5G52990
3592,AT5G53090
3593,AT5G53110
3594,AT5G53170
3595,AT5G53180
3596,AT5G53280
3597,AT5G53340
3598,AT5G53420
3599,AT5G53470
3600,AT5G53540
3601,AT5G53590
3602,AT5G53760
3603,AT5G53770
3604,AT5G53860
3605,AT5G53930
3606,AT5G53940
3607,AT5G53980
3608,AT5G53990
3609,AT5G54100
3610,AT5G54170
3611,AT5G54380
3612,AT5G54440
3613,AT5G54590
3614,AT5G54670
3615,AT5G54850
3616,AT5G54855
3617,AT5G54860
3618,AT5G54870
3619,AT5G55040
3620,AT5G55100
3621,AT5G55120
3622,AT5G55170
3623,AT5G55200
3624,AT5G55210
3625,AT5G55280
3626,AT5G55480
3627,AT5G55500
3628,AT5G55510
3629,AT5G55550
3630,AT5G55630
3631,AT5G55700
3632,AT5G55710
3633,AT5G55790
3634,AT5G55820
3635,AT5G55970
3636,AT5G55990
3637,AT5G56000
3638,AT5G56120
3639,AT5G56130
3640,AT5G56180
3641,AT5G56190
3642,AT5G56210
3643,AT5G56220
3644,AT5G56240
3645,AT5G56260
3646,AT5G56290
3647,AT5G56340
3648,AT5G56460
3649,AT5G56580
3650,AT5G56650
3651,AT5G56890
3652,AT5G56900
3653,AT5G57015
3654,AT5G57035
3655,AT5G57050
3656,AT5G57060
3657,AT5G57150
3658,AT5G57230
3659,AT5G57270
3660,AT5G57280
3661,AT5G57350
3662,AT5G57360
3663,AT5G57370
3664,AT5G57580
3665,AT5G57620
3666,AT5G57630
3667,AT5G57685
3668,AT5G57700
3669,AT5G57830
3670,AT5G57850
3671,AT5G57860
3672,AT5G57910
3673,AT5G57950
3674,AT5G58000
3675,AT5G58020
3676,AT5G58100
3677,AT5G58210
3678,AT5G58250
3679,AT5G58350
3680,AT5G58370
3681,AT5G58380
3682,AT5G58410
3683,AT5G58440
3684,AT5G58450
3685,AT5G58470
3686,AT5G58520
3687,AT5G58575
3688,AT5G58600
3689,AT5G58700
3690,AT5G58790
3691,AT5G58900
3692,AT5G58920
3693,AT5G58960
3694,AT5G58970
3695,AT5G59010
3696,AT5G59180
3697,AT5G59210
3698,AT5G59300
3699,AT5G59350
3700,AT5G59430
3701,AT5G59450
3702,AT5G59460
3703,AT5G59480
3704,AT5G59500
3705,AT5G59510
3706,AT5G59570
3707,AT5G59710
3708,AT5G59730
3709,AT5G59732
3710,AT5G59740
3711,AT5G59790
3712,AT5G59830
3713,AT5G60020
3714,AT5G60170
3715,AT5G60190
3716,AT5G60300
3717,AT5G60580
3718,AT5G60690
3719,AT5G60700
3720,AT5G60750
3721,AT5G60930
3722,AT5G60940
3723,AT5G60960
3724,AT5G61000
3725,AT5G61030
3726,AT5G61140
3727,AT5G61220
3728,AT5G61330
3729,AT5G61410
3730,AT5G61450
3731,AT5G61580
3732,AT5G61880
3733,AT5G62000
3734,AT5G62150
3735,AT5G62170
3736,AT5G62180
3737,AT5G62330
3738,AT5G62410
3739,AT5G62480
3740,AT5G62500
3741,AT5G62550
3742,AT5G62560
3743,AT5G62570
3744,AT5G62580
3745,AT5G62790
3746,AT5G62865
3747,AT5G63000
3748,AT5G63010
3749,AT5G63050
3750,AT5G63110
3751,AT5G63130
3752,AT5G63135
3753,AT5G63140
3754,AT5G63220
3755,AT5G63260
3756,AT5G63280
3757,AT5G63480
3758,AT5G63610
3759,AT5G63760
3760,AT5G63780
3761,AT5G63810
3762,AT5G63860
3763,AT5G63880
3764,AT5G63930
3765,AT5G63950
3766,AT5G63980
3767,AT5G63990
3768,AT5G64010
3769,AT5G64020
3770,AT5G64070
3771,AT5G64090
3772,AT5G64120
3773,AT5G64220
3774,AT5G64280
3775,AT5G64300
3776,AT5G64340
3777,AT5G64390
3778,AT5G64410
3779,AT5G64430
3780,AT5G64440
3781,AT5G64460
3782,AT5G64570
3783,AT5G64610
3784,AT5G64620
3785,AT5G64660
3786,AT5G64730
3787,AT5G64816
3788,AT5G64840
3789,AT5G64880
3790,AT5G64920
3791,AT5G64930
3792,AT5G64970
3793,AT5G65000
3794,AT5G65040
3795,AT5G65120
3796,AT5G65180
3797,AT5G65250
3798,AT5G65270
3799,AT5G65300
3800,AT5G65310
3801,AT5G65520
3802,AT5G65530
3803,AT5G65640
3804,AT5G65683
3805,AT5G65685
3806,AT5G65740
3807,AT5G65750
3808,AT5G65830
3809,AT5G65860
3810,AT5G65880
3811,AT5G65900
3812,AT5G65920
3813,AT5G65940
3814,AT5G66060
3815,AT5G66090
3816,AT5G66100
3817,AT5G66200
3818,AT5G66230
3819,AT5G66310
3820,AT5G66320
3821,AT5G66420
3822,AT5G66580
3823,AT5G66600
3824,AT5G66675
3825,AT5G66730
3826,AT5G66750
3827,AT5G66770
3828,AT5G66820
3829,AT5G66850
3830,AT5G66880
3831,AT5G66985
3832,AT5G67100
3833,AT5G67190
3834,AT5G67270
3835,AT5G67520
3836,AT5G67530
3837,AT5G67540
3838,AT5G67580
3839,AT5G67630
3840,ATCG00180
3841,ATCG00470
3842,ATCG00540
3843,ATCG00790
3844,ATCG00800
3845,ATCG00810
3846,ATCG00860
3847,ATCG01010
3848,ATMG00290
3849,ATMG00660
3850,ATMG01080
3851,ATMG01360
