2900,AT5G02800
2901,AT5G02820
2902,AT5G02850
2903,AT5G02880
2904,AT5G03030
2905,AT5G03050
2906,AT5G03185
2907,AT5G03200
2908,AT5G03230
2909,AT5G03260
2910,AT5G03280
2911,AT5G03330
2912,AT5G03370
2913,AT5G03415
2914,AT5G03430
2915,AT5G03440
2916,AT5G03470
2917,AT5G03510
2918,AT5G03730
2919,AT5G03760
2920,AT5G03830
2921,AT5G03880
2922,AT5G03900
2923,AT5G03905
2924,AT5G04040
2925,AT5G04130
2926,AT5G04160
2927,AT5G04200
2928,AT5G04240
2929,AT5G04250
2930,AT5G04260
2931,AT5G04280
2932,AT5G04290
2933,AT5G04320
2934,AT5G04420
2935,AT5G04475
2936,AT5G04540
2937,AT5G04620
2938,AT5G04710
2939,AT5G04720
2940,AT5G04760
2941,AT5G04770
2942,AT5G04890
2943,AT5G04920
2944,AT5G04940
2945,AT5G04990
2946,AT5G05435
2947,AT5G05470
2948,AT5G05600
2949,AT5G05620
2950,AT5G05660
2951,AT5G05700
2952,AT5G05710
2953,AT5G05790
2954,AT5G05800
2955,AT5G05820
2956,AT5G05860
2957,AT5G05880
2958,AT5G05930
2959,AT5G05990
2960,AT5G06050
2961,AT5G06160
2962,AT5G06200
2963,AT5G06260
2964,AT5G06290
2965,AT5G06310
2966,AT5G06350
2967,AT5G06460
2968,AT5G06550
2969,AT5G06560
2970,AT5G06610
2971,AT5G06780
2972,AT5G06830
2973,AT5G06839
2974,AT5G06850
2975,AT5G06910
2976,AT5G06950
2977,AT5G06960
2978,AT5G06970
2979,AT5G06980
2980,AT5G07080
2981,AT5G07100
2982,AT5G07270
2983,AT5G07290
2984,AT5G07340
2985,AT5G07360
2986,AT5G07475
2987,AT5G07580
2988,AT5G07590
2989,AT5G07740
2990,AT5G07770
2991,AT5G07880
2992,AT5G07890
2993,AT5G07910
2994,AT5G07920
2995,AT5G07940
2996,AT5G07950
2997,AT5G07970
2998,AT5G08020
2999,AT5G08170
3000,AT5G08200
3001,AT5G08230
3002,AT5G08280
3003,AT5G08320
3004,AT5G08380
3005,AT5G08390
3006,AT5G08430
3007,AT5G08500
3008,AT5G08535
3009,AT5G08565
3010,AT5G08630
3011,AT5G08750
3012,AT5G08770
3013,AT5G08920
3014,AT5G09250
3015,AT5G09260
3016,AT5G09390
3017,AT5G09400
3018,AT5G09443
3019,AT5G09450
3020,AT5G09460
3021,AT5G09480
3022,AT5G09530
3023,AT5G09565
3024,AT5G09680
3025,AT5G09850
3026,AT5G09860
3027,AT5G09995
3028,AT5G10020
3029,AT5G10030
3030,AT5G10070
3031,AT5G10190
3032,AT5G10240
3033,AT5G10270
3034,AT5G10280
3035,AT5G10300
3036,AT5G10460
3037,AT5G10490
3038,AT5G10530
3039,AT5G10560
3040,AT5G10610
3041,AT5G10650
3042,AT5G10710
3043,AT5G10730
3044,AT5G10740
3045,AT5G10750
3046,AT5G10930
3047,AT5G10940
3048,AT5G10946
3049,AT5G11010
3050,AT5G11150
3051,AT5G11240
3052,AT5G11450
3053,AT5G11480
3054,AT5G11530
3055,AT5G11580
3056,AT5G11600
3057,AT5G11690
3058,AT5G11700
3059,AT5G11720
3060,AT5G11800
3061,AT5G11840
3062,AT5G11890
3063,AT5G11920
3064,AT5G11950
3065,AT5G12040
3066,AT5G12050
3067,AT5G12080
3068,AT5G12110
3069,AT5G12130
3070,AT5G12170
3071,AT5G12290
3072,AT5G12330
3073,AT5G12400
3074,AT5G12420
3075,AT5G12850
3076,AT5G13050
3077,AT5G13160
3078,AT5G13300
3079,AT5G13340
3080,AT5G13390
3081,AT5G13460
3082,AT5G13470
3083,AT5G13480
3084,AT5G13490
3085,AT5G13520
3086,AT5G13550
3087,AT5G13570
3088,AT5G13590
3089,AT5G13640
3090,AT5G13650
3091,AT5G13760
3092,AT5G13870
3093,AT5G13890
3094,AT5G13900
3095,AT5G14070
3096,AT5G14080
3097,AT5G14150
3098,AT5G14210
3099,AT5G14220
3100,AT5G14230
3101,AT5G14260
3102,AT5G14270
3103,AT5G14310
3104,AT5G14420
3105,AT5G14450
3106,AT5G14500
3107,AT5G14530
3108,AT5G14590
3109,AT5G14620
3110,AT5G14690
3111,AT5G14710
3112,AT5G14750
3113,AT5G14780
3114,AT5G14790
3115,AT5G14850
3116,AT5G14910
3117,AT5G14930
3118,AT5G14970
3119,AT5G15020
3120,AT5G15080
3121,AT5G15120
3122,AT5G15190
3123,AT5G15260
3124,AT5G15270
3125,AT5G15330
3126,AT5G15400
3127,AT5G15440
3128,AT5G15470
3129,AT5G15600
3130,AT5G15680
3131,AT5G15730
3132,AT5G15740
3133,AT5G15790
3134,AT5G15860
3135,AT5G15930
3136,AT5G16000
3137,AT5G16210
3138,AT5G16220
3139,AT5G16260
3140,AT5G16270
3141,AT5G16280
3142,AT5G16300
3143,AT5G16380
3144,AT5G16480
3145,AT5G16490
3146,AT5G16620
3147,AT5G16680
3148,AT5G16710
3149,AT5G16750
3150,AT5G16910
3151,AT5G17060
3152,AT5G17160
3153,AT5G17210
3154,AT5G17350
3155,AT5G17400
3156,AT5G17440
3157,AT5G17510
3158,AT5G17530
3159,AT5G17550
3160,AT5G17850
3161,AT5G17890
3162,AT5G17930
3163,AT5G17990
3164,AT5G18100
3165,AT5G18190
3166,AT5G18250
3167,AT5G18255
3168,AT5G18410
3169,AT5G18490
3170,AT5G18540
3171,AT5G18630
3172,AT5G18780
3173,AT5G18830
3174,AT5G18920
3175,AT5G19030
3176,AT5G19040
3177,AT5G19080
3178,AT5G19090
3179,AT5G19130
3180,AT5G19200
3181,AT5G19290
3182,AT5G19300
3183,AT5G19320
3184,AT5G19380
3185,AT5G19390
3186,AT5G19430
3187,AT5G19485
3188,AT5G19570
3189,AT5G19630
3190,AT5G19900
3191,AT5G19910
3192,AT5G19970
3193,AT5G20045
3194,AT5G20050
3195,AT5G20070
3196,AT5G20120
3197,AT5G20130
3198,AT5G20200
3199,AT5G20360
3200,AT5G20550
3201,AT5G20590
3202,AT5G20600
3203,AT5G20610
3204,AT5G20680
3205,AT5G20840
3206,AT5G20910
3207,AT5G21060
3208,AT5G21105
3209,AT5G21326
3210,AT5G21990
3211,AT5G22010
3212,AT5G22020
3213,AT5G22030
3214,AT5G22040
3215,AT5G22100
3216,AT5G22120
3217,AT5G22210
3218,AT5G22290
3219,AT5G22340
3220,AT5G22350
3221,AT5G22355
3222,AT5G22570
3223,AT5G22640
3224,AT5G22790
3225,AT5G22840
3226,AT5G22850
3227,AT5G22875
3228,AT5G23080
3229,AT5G23110
3230,AT5G23150
3231,AT5G23200
3232,AT5G23300
3233,AT5G23310
3234,AT5G23360
3235,AT5G23400
3236,AT5G23440
3237,AT5G23460
3238,AT5G23520
3239,AT5G23550
3240,AT5G23700
3241,AT5G23710
3242,AT5G23750
3243,AT5G23760
3244,AT5G23840
3245,AT5G23880
3246,AT5G23890
3247,AT5G24020
3248,AT5G24070
3249,AT5G24260
3250,AT5G24270
3251,AT5G24430
3252,AT5G24450
3253,AT5G24590
3254,AT5G24630
3255,AT5G24710
3256,AT5G24810
3257,AT5G25060
3258,AT5G25070
3259,AT5G25080
3260,AT5G25090
3261,AT5G25150
3262,AT5G25160
3263,AT5G25210
3264,AT5G25475
3265,AT5G25490
3266,AT5G25510
3267,AT5G25520
3268,AT5G25630
3269,AT5G25640
3270,AT5G25780
3271,AT5G25820
3272,AT5G25830
3273,AT5G26180
3274,AT5G26230
3275,AT5G26290
3276,AT5G26340
3277,AT5G26622
3278,AT5G26660
3279,AT5G26690
3280,AT5G26731
3281,AT5G26742
3282,AT5G26860
3283,AT5G26940
3284,AT5G26980
3285,AT5G26990
3286,AT5G27150
3287,AT5G27350
3288,AT5G27420
3289,AT5G27650
3290,AT5G27710
3291,AT5G27830
3292,AT5G27950
3293,AT5G28040
3294,AT5G28150
3295,AT5G28220
3296,AT5G28350
3297,AT5G28630
3298,AT5G28740
3299,AT5G28750
3300,AT5G28830
3301,AT5G28850
3302,AT5G29000
3303,AT5G30490
3304,AT5G30495
3305,AT5G32470
3306,AT5G33300
3307,AT5G35180
3308,AT5G35210
3309,AT5G35320
3310,AT5G35330
3311,AT5G35430
3312,AT5G35570
3313,AT5G35580
3314,AT5G35700
3315,AT5G35750
3316,AT5G35910
3317,AT5G35940
3318,AT5G36210
3319,AT5G36890
3320,AT5G36940
3321,AT5G36950
3322,AT5G37020
3323,AT5G37070
3324,AT5G37260
3325,AT5G37380
3326,AT5G37660
3327,AT5G37690
3328,AT5G37710
3329,AT5G37720
3330,AT5G37830
3331,AT5G37890
3332,AT5G37930
3333,AT5G38100
3334,AT5G38220
3335,AT5G38460
3336,AT5G38560
3337,AT5G38600
3338,AT5G38610
3339,AT5G38640
3340,AT5G38660
3341,AT5G38690
3342,AT5G38720
3343,AT5G38840
3344,AT5G38860
3345,AT5G38890
3346,AT5G38895
3347,AT5G39040
3348,AT5G39080
3349,AT5G39360
3350,AT5G39410
3351,AT5G39660
3352,AT5G39990
3353,AT5G40000
3354,AT5G40030
3355,AT5G40230
3356,AT5G40240
3357,AT5G40250
3358,AT5G40280
3359,AT5G40300
3360,AT5G40530
3361,AT5G40540
3362,AT5G40590
3363,AT5G40610
3364,AT5G40640
3365,AT5G40830
3366,AT5G40930
3367,AT5G40960
3368,AT5G41040
3369,AT5G41100
3370,AT5G41270
3371,AT5G41280
3372,AT5G41340
3373,AT5G41400
3374,AT5G41770
3375,AT5G41810
3376,AT5G41880
3377,AT5G41910
3378,AT5G41960
3379,AT5G42150
3380,AT5G42200
3381,AT5G42220
3382,AT5G42380
3383,AT5G42390
3384,AT5G42400
3385,AT5G42620
3386,AT5G42650
3387,AT5G42740
3388,AT5G42770
3389,AT5G42810
3390,AT5G42830
3391,AT5G42860
3392,AT5G42870
3393,AT5G42920
3394,AT5G42940
3395,AT5G42970
3396,AT5G43020
3397,AT5G43100
3398,AT5G43130
3399,AT5G43190
3400,AT5G43260
3401,AT5G43280
3402,AT5G43310
3403,AT5G43670
3404,AT5G43680
3405,AT5G43710
3406,AT5G43720
3407,AT5G43745
3408,AT5G43880
3409,AT5G43910
3410,AT5G43930
3411,AT5G44005
3412,AT5G44080
3413,AT5G44100
3414,AT5G44160
3415,AT5G44170
3416,AT5G44180
3417,AT5G44240
3418,AT5G44250
3419,AT5G44450
3420,AT5G44500
3421,AT5G44860
3422,AT5G45000
3423,AT5G45020
3424,AT5G45080
3425,AT5G45100
3426,AT5G45190
3427,AT5G45210
3428,AT5G45290
3429,AT5G45340
3430,AT5G45590
3431,AT5G45660
3432,AT5G45710
3433,AT5G45800
3434,AT5G45940
3435,AT5G46150
3436,AT5G46170
3437,AT5G46190
3438,AT5G46280
3439,AT5G46420
3440,AT5G46620
3441,AT5G46710
3442,AT5G46850
3443,AT5G46910
3444,AT5G47020
3445,AT5G47040
3446,AT5G47090
3447,AT5G47100
3448,AT5G47140
3449,AT5G47180
3450,AT5G47190
3451,AT5G47230
3452,AT5G47240
3453,AT5G47420
3454,AT5G47455
3455,AT5G47480
3456,AT5G47520
3457,AT5G47540
3458,AT5G47640
3459,AT5G47740
3460,AT5G47760
3461,AT5G47810
3462,AT5G47820
3463,AT5G47830
3464,AT5G47880
3465,AT5G47920
3466,AT5G48030
3467,AT5G48100
3468,AT5G48120
3469,AT5G48240
3470,AT5G48290
3471,AT5G48360
3472,AT5G48430
3473,AT5G48440
3474,AT5G48600
3475,AT5G48610
3476,AT5G48630
3477,AT5G48720
3478,AT5G48900
3479,AT5G48970
3480,AT5G49160
3481,AT5G49230
3482,AT5G49300
3483,AT5G49530
3484,AT5G49555
3485,AT5G49570
3486,AT5G49665
3487,AT5G49760
3488,AT5G49810
3489,AT5G49820
3490,AT5G49880
3491,AT5G49910
3492,AT5G49930
3493,AT5G49950
3494,AT5G49970
3495,AT5G50020
3496,AT5G50090
3497,AT5G50200
3498,AT5G50230
3499,AT5G50310
3500,AT5G50380
3501,AT5G50400
3502,AT5G50410
3503,AT5G50430
3504,AT5G50550
3505,AT5G50650
3506,AT5G50840
3507,AT5G51060
3508,AT5G51070
3509,AT5G51140
3510,AT5G51150
3511,AT5G51190
3512,AT5G51200
3513,AT5G51280
3514,AT5G51290
3515,AT5G51340
3516,AT5G51390
3517,AT5G51410
3518,AT5G51430
3519,AT5G51460
3520,AT5G51550
3521,AT5G51560
3522,AT5G51580
3523,AT5G51590
3524,AT5G51630
3525,AT5G51680
3526,AT5G51690
3527,AT5G51700
3528,AT5G51890
3529,AT5G51980
3530,AT5G52060
3531,AT5G52170
3532,AT5G52180
3533,AT5G52380
3534,AT5G52430
3535,AT5G52440
3536,AT5G52510
3537,AT5G52530
3538,AT5G52540
3539,AT5G52550
3540,AT5G52580
3541,AT5G52710
3542,AT5G52810
3543,AT5G52870
3544,AT5G52960
3545,AT5G52990
3546,AT5G53090
3547,AT5G53110
3548,AT5G53170
3549,AT5G53180
3550,AT5G53280
3551,AT5G53420
3552,AT5G53430
3553,AT5G53470
3554,AT5G53540
3555,AT5G53760
3556,AT5G53770
3557,AT5G53860
3558,AT5G53930
3559,AT5G53940
3560,AT5G53980
3561,AT5G54170
3562,AT5G54280
3563,AT5G54290
3564,AT5G54440
3565,AT5G54585
3566,AT5G54670
3567,AT5G54850
3568,AT5G54855
3569,AT5G54860
3570,AT5G54870
3571,AT5G55100
3572,AT5G55120
3573,AT5G55170
3574,AT5G55200
3575,AT5G55280
3576,AT5G55480
3577,AT5G55500
3578,AT5G55510
3579,AT5G55550
3580,AT5G55600
3581,AT5G55630
3582,AT5G55700
3583,AT5G55710
3584,AT5G55730
3585,AT5G55810
3586,AT5G55970
3587,AT5G55990
3588,AT5G56000
3589,AT5G56120
3590,AT5G56130
3591,AT5G56180
3592,AT5G56190
3593,AT5G56220
3594,AT5G56240
3595,AT5G56290
3596,AT5G56340
3597,AT5G56460
3598,AT5G56610
3599,AT5G56890
3600,AT5G56900
3601,AT5G57015
3602,AT5G57035
3603,AT5G57060
3604,AT5G57100
3605,AT5G57150
3606,AT5G57230
3607,AT5G57270
3608,AT5G57280
3609,AT5G57300
3610,AT5G57350
3611,AT5G57360
3612,AT5G57510
3613,AT5G57620
3614,AT5G57630
3615,AT5G57700
3616,AT5G57740
3617,AT5G57830
3618,AT5G57850
3619,AT5G57860
3620,AT5G57910
3621,AT5G57940
3622,AT5G57950
3623,AT5G58000
3624,AT5G58020
3625,AT5G58100
3626,AT5G58210
3627,AT5G58250
3628,AT5G58370
3629,AT5G58380
3630,AT5G58410
3631,AT5G58440
3632,AT5G58450
3633,AT5G58470
3634,AT5G58520
3635,AT5G58540
3636,AT5G58600
3637,AT5G58620
3638,AT5G58660
3639,AT5G58700
3640,AT5G58750
3641,AT5G58790
3642,AT5G58900
3643,AT5G58920
3644,AT5G58970
3645,AT5G59010
3646,AT5G59180
3647,AT5G59210
3648,AT5G59350
3649,AT5G59430
3650,AT5G59450
3651,AT5G59460
3652,AT5G59470
3653,AT5G59500
3654,AT5G59510
3655,AT5G59570
3656,AT5G59710
3657,AT5G59730
3658,AT5G59732
3659,AT5G59740
3660,AT5G59830
3661,AT5G60170
3662,AT5G60190
3663,AT5G60210
3664,AT5G60300
3665,AT5G60520
3666,AT5G60690
3667,AT5G60700
3668,AT5G60760
3669,AT5G60930
3670,AT5G60940
3671,AT5G61000
3672,AT5G61030
3673,AT5G61140
3674,AT5G61220
3675,AT5G61250
3676,AT5G61330
3677,AT5G61410
3678,AT5G61450
3679,AT5G61580
3680,AT5G61910
3681,AT5G62000
3682,AT5G62150
3683,AT5G62170
3684,AT5G62180
3685,AT5G62350
3686,AT5G62410
3687,AT5G62480
3688,AT5G62500
3689,AT5G62550
3690,AT5G62560
3691,AT5G62570
3692,AT5G62580
3693,AT5G62600
3694,AT5G62610
3695,AT5G62630
3696,AT5G62770
3697,AT5G62790
3698,AT5G62920
3699,AT5G63000
3700,AT5G63010
3701,AT5G63050
3702,AT5G63110
3703,AT5G63135
3704,AT5G63140
3705,AT5G63220
3706,AT5G63260
3707,AT5G63280
3708,AT5G63480
3709,AT5G63550
3710,AT5G63570
3711,AT5G63610
3712,AT5G63760
3713,AT5G63780
3714,AT5G63850
3715,AT5G63860
3716,AT5G63880
3717,AT5G63930
3718,AT5G64010
3719,AT5G64020
3720,AT5G64090
3721,AT5G64120
3722,AT5G64170
3723,AT5G64220
3724,AT5G64280
3725,AT5G64300
3726,AT5G64340
3727,AT5G64360
3728,AT5G64390
3729,AT5G64440
3730,AT5G64570
3731,AT5G64660
3732,AT5G64730
3733,AT5G64760
3734,AT5G64810
3735,AT5G64816
3736,AT5G64930
3737,AT5G64970
3738,AT5G65000
3739,AT5G65010
3740,AT5G65040
3741,AT5G65180
3742,AT5G65250
3743,AT5G65270
3744,AT5G65300
3745,AT5G65310
3746,AT5G65520
3747,AT5G65640
3748,AT5G65683
3749,AT5G65685
3750,AT5G65740
3751,AT5G65750
3752,AT5G65830
3753,AT5G65860
3754,AT5G65880
3755,AT5G65900
3756,AT5G65920
3757,AT5G65940
3758,AT5G66010
3759,AT5G66055
3760,AT5G66060
3761,AT5G66090
3762,AT5G66100
3763,AT5G66180
3764,AT5G66200
3765,AT5G66210
3766,AT5G66230
3767,AT5G66320
3768,AT5G66420
3769,AT5G66440
3770,AT5G66590
3771,AT5G66600
3772,AT5G66675
3773,AT5G66730
3774,AT5G66770
3775,AT5G66780
3776,AT5G66815
3777,AT5G66820
3778,AT5G66850
3779,AT5G66880
3780,AT5G66910
3781,AT5G67030
3782,AT5G67100
3783,AT5G67190
3784,AT5G67270
3785,AT5G67430
3786,AT5G67520
3787,AT5G67530
3788,AT5G67540
3789,AT5G67580
3790,AT5G67630
3791,ATCG00180
3792,ATCG00470
3793,ATCG00540
3794,ATCG00790
3795,ATCG00800
3796,ATCG00810
3797,ATCG00860
3798,ATCG01010
3799,ATMG00410
3800,ATMG00660
3801,ATMG01360
