11997,AT3G46580
11998,AT3G46590
11999,AT3G46600
12000,AT3G46610
12001,AT3G46613
12002,AT3G46614
12003,AT3G46616
12004,AT3G46617
12005,AT3G46620
12006,AT3G46630
12007,AT3G46640
12008,AT3G46650
12009,AT3G46658
12010,AT3G46660
12011,AT3G46666
12012,AT3G46668
12013,AT3G46670
12014,AT3G46680
12015,AT3G46690
12016,AT3G46700
12017,AT3G46710
12018,AT3G46720
12019,AT3G46730
12020,AT3G46735
12021,AT3G46740
12022,AT3G46760
12023,AT3G46790
12024,AT3G46800
12025,AT3G46810
12026,AT3G46820
12027,AT3G46830
12028,AT3G46840
12029,AT3G46845
12030,AT3G46870
12031,AT3G46880
12032,AT3G46890
12033,AT3G46910
12034,AT3G46920
12035,AT3G46930
12036,AT3G46940
12037,AT3G46950
12038,AT3G46960
12039,AT3G46970
12040,AT3G46980
12041,AT3G46990
12042,AT3G47000
12043,AT3G47010
12044,AT3G47030
12045,AT3G47040
12046,AT3G47050
12047,AT3G47060
12048,AT3G47070
12049,AT3G47080
12050,AT3G47090
12051,AT3G47100
12052,AT3G47110
12053,AT3G47120
12054,AT3G47150
12055,AT3G47180
12056,AT3G47200
12057,AT3G47210
12058,AT3G47290
12059,AT3G47295
12060,AT3G47300
12061,AT3G47340
12062,AT3G47342
12063,AT3G47348
12064,AT3G47360
12065,AT3G47380
12066,AT3G47390
12067,AT3G47400
12068,AT3G47420
12069,AT3G47430
12070,AT3G47450
12071,AT3G47460
12072,AT3G47470
12073,AT3G47480
12074,AT3G47490
12075,AT3G47500
12076,AT3G47530
12077,AT3G47540
12078,AT3G47550
12079,AT3G47560
12080,AT3G47570
12081,AT3G47580
12082,AT3G47590
12083,AT3G47600
12084,AT3G47610
12085,AT3G47620
12086,AT3G47630
12087,AT3G47640
12088,AT3G47650
12089,AT3G47660
12090,AT3G47670
12091,AT3G47675
12092,AT3G47680
12093,AT3G47690
12094,AT3G47700
12095,AT3G47710
12096,AT3G47720
12097,AT3G47730
12098,AT3G47740
12099,AT3G47750
12100,AT3G47760
12101,AT3G47770
12102,AT3G47780
12103,AT3G47790
12104,AT3G47800
12105,AT3G47820
12106,AT3G47830
12107,AT3G47840
12108,AT3G47850
12109,AT3G47860
12110,AT3G47870
12111,AT3G47890
12112,AT3G47910
12113,AT3G47930
12114,AT3G47940
12115,AT3G47950
12116,AT3G47960
12117,AT3G47965
12118,AT3G47980
12119,AT3G47990
12120,AT3G48010
12121,AT3G48020
12122,AT3G48030
12123,AT3G48040
12124,AT3G48050
12125,AT3G48060
12126,AT3G48070
12127,AT3G48080
12128,AT3G48090
12129,AT3G48100
12130,AT3G48110
12131,AT3G48120
12132,AT3G48150
12133,AT3G48160
12134,AT3G48170
12135,AT3G48180
12136,AT3G48185
12137,AT3G48187
12138,AT3G48190
12139,AT3G48195
12140,AT3G48200
12141,AT3G48210
12142,AT3G48240
12143,AT3G48250
12144,AT3G48260
12145,AT3G48280
12146,AT3G48320
12147,AT3G48330
12148,AT3G48340
12149,AT3G48350
12150,AT3G48380
12151,AT3G48390
12152,AT3G48400
12153,AT3G48410
12154,AT3G48420
12155,AT3G48425
12156,AT3G48430
12157,AT3G48440
12158,AT3G48450
12159,AT3G48460
12160,AT3G48470
12161,AT3G48475
12162,AT3G48480
12163,AT3G48490
12164,AT3G48500
12165,AT3G48510
12166,AT3G48520
12167,AT3G48540
12168,AT3G48550
12169,AT3G48570
12170,AT3G48580
12171,AT3G48590
12172,AT3G48600
12173,AT3G48610
12174,AT3G48640
12175,AT3G48660
12176,AT3G48670
12177,AT3G48680
12178,AT3G48690
12179,AT3G48700
12180,AT3G48710
12181,AT3G48730
12182,AT3G48740
12183,AT3G48760
12184,AT3G48770
12185,AT3G48780
12186,AT3G48790
12187,AT3G48800
12188,AT3G48810
12189,AT3G48820
12190,AT3G48830
12191,AT3G48835
12192,AT3G48840
12193,AT3G48850
12194,AT3G48860
12195,AT3G48870
12196,AT3G48880
12197,AT3G48900
12198,AT3G48920
12199,AT3G48940
12200,AT3G48970
12201,AT3G48980
12202,AT3G49000
12203,AT3G49050
12204,AT3G49055
12205,AT3G49060
12206,AT3G49070
12207,AT3G49080
12208,AT3G49100
12209,AT3G49110
12210,AT3G49140
12211,AT3G49142
12212,AT3G49155
12213,AT3G49160
12214,AT3G49170
12215,AT3G49180
12216,AT3G49190
12217,AT3G49210
12218,AT3G49220
12219,AT3G49230
12220,AT3G49240
12221,AT3G49250
12222,AT3G49260
12223,AT3G49290
12224,AT3G49310
12225,AT3G49320
12226,AT3G49330
12227,AT3G49350
12228,AT3G49360
12229,AT3G49370
12230,AT3G49380
12231,AT3G49390
12232,AT3G49400
12233,AT3G49410
12234,AT3G49420
12235,AT3G49430
12236,AT3G49470
12237,AT3G49480
12238,AT3G49490
12239,AT3G49500
12240,AT3G49510
12241,AT3G49520
12242,AT3G49530
12243,AT3G49550
12244,AT3G49551
12245,AT3G49560
12246,AT3G49570
12247,AT3G49580
12248,AT3G49590
12249,AT3G49600
12250,AT3G49601
12251,AT3G49620
12252,AT3G49630
12253,AT3G49640
12254,AT3G49645
12255,AT3G49650
12256,AT3G49660
12257,AT3G49668
12258,AT3G49670
12259,AT3G49680
12260,AT3G49690
12261,AT3G49710
12262,AT3G49720
12263,AT3G49725
12264,AT3G49730
12265,AT3G49740
12266,AT3G49750
12267,AT3G49760
12268,AT3G49770
12269,AT3G49790
12270,AT3G49800
12271,AT3G49810
12272,AT3G49820
12273,AT3G49830
12274,AT3G49840
12275,AT3G49845
12276,AT3G49850
12277,AT3G49860
12278,AT3G49880
12279,AT3G49890
12280,AT3G49900
12281,AT3G49920
12282,AT3G49930
12283,AT3G49960
12284,AT3G49990
12285,AT3G50010
12286,AT3G50030
12287,AT3G50040
12288,AT3G50050
12289,AT3G50060
12290,AT3G50070
12291,AT3G50080
12292,AT3G50100
12293,AT3G50110
12294,AT3G50120
12295,AT3G50130
12296,AT3G50140
12297,AT3G50150
12298,AT3G50170
12299,AT3G50180
12300,AT3G50190
12301,AT3G50200
12302,AT3G50210
12303,AT3G50220
12304,AT3G50230
12305,AT3G50240
12306,AT3G50280
12307,AT3G50290
12308,AT3G50300
12309,AT3G50310
12310,AT3G50330
12311,AT3G50340
12312,AT3G50350
12313,AT3G50360
12314,AT3G50370
12315,AT3G50380
12316,AT3G50390
12317,AT3G50400
12318,AT3G50410
12319,AT3G50420
12320,AT3G50430
12321,AT3G50440
12322,AT3G50450
12323,AT3G50460
12324,AT3G50470
12325,AT3G50480
12326,AT3G50520
12327,AT3G50530
12328,AT3G50550
12329,AT3G50560
12330,AT3G50590
12331,AT3G50610
12332,AT3G50620
12333,AT3G50630
12334,AT3G50650
12335,AT3G50660
12336,AT3G50685
12337,AT3G50690
12338,AT3G50700
12339,AT3G50710
12340,AT3G50740
12341,AT3G50750
12342,AT3G50760
12343,AT3G50770
12344,AT3G50780
12345,AT3G50790
12346,AT3G50800
12347,AT3G50810
12348,AT3G50820
12349,AT3G50825
12350,AT3G50830
12351,AT3G50840
12352,AT3G50845
12353,AT3G50850
12354,AT3G50860
12355,AT3G50870
12356,AT3G50880
12357,AT3G50890
12358,AT3G50900
12359,AT3G50910
12360,AT3G50920
12361,AT3G50930
12362,AT3G50940
12363,AT3G50950
12364,AT3G50960
12365,AT3G50980
12366,AT3G51000
12367,AT3G51010
12368,AT3G51030
12369,AT3G51040
12370,AT3G51050
12371,AT3G51060
12372,AT3G51070
12373,AT3G51075
12374,AT3G51080
12375,AT3G51090
12376,AT3G51100
12377,AT3G51110
12378,AT3G51120
12379,AT3G51130
12380,AT3G51140
12381,AT3G51150
12382,AT3G51171
12383,AT3G51180
12384,AT3G51190
12385,AT3G51200
12386,AT3G51220
12387,AT3G51230
12388,AT3G51238
12389,AT3G51240
12390,AT3G51250
12391,AT3G51270
12392,AT3G51280
12393,AT3G51290
12394,AT3G51300
12395,AT3G51310
12396,AT3G51320
12397,AT3G51325
12398,AT3G51330
12399,AT3G51340
12400,AT3G51350
12401,AT3G51360
12402,AT3G51370
12403,AT3G51380
12404,AT3G51390
12405,AT3G51400
12406,AT3G51410
12407,AT3G51420
12408,AT3G51430
12409,AT3G51440
12410,AT3G51450
12411,AT3G51460
12412,AT3G51470
12413,AT3G51480
12414,AT3G51490
12415,AT3G51500
12416,AT3G51510
12417,AT3G51520
12418,AT3G51530
12419,AT3G51540
12420,AT3G51550
12421,AT3G51560
12422,AT3G51570
12423,AT3G51580
12424,AT3G51600
12425,AT3G51610
12426,AT3G51620
12427,AT3G51630
12428,AT3G51640
12429,AT3G51642
12430,AT3G51650
12431,AT3G51660
12432,AT3G51670
12433,AT3G51680
12434,AT3G51710
12435,AT3G51720
12436,AT3G51740
12437,AT3G51750
12438,AT3G51760
12439,AT3G51770
12440,AT3G51780
12441,AT3G51790
12442,AT3G51820
12443,AT3G51830
12444,AT3G51840
12445,AT3G51850
12446,AT3G51860
12447,AT3G51870
12448,AT3G51890
12449,AT3G51910
12450,AT3G51930
12451,AT3G51940
12452,AT3G51960
12453,AT3G51970
12454,AT3G51980
12455,AT3G51990
12456,AT3G52030
12457,AT3G52040
12458,AT3G52050
12459,AT3G52070
12460,AT3G52072
12461,AT3G52080
12462,AT3G52100
12463,AT3G52105
12464,AT3G52110
12465,AT3G52115
12466,AT3G52120
12467,AT3G52130
12468,AT3G52140
12469,AT3G52150
12470,AT3G52155
12471,AT3G52160
12472,AT3G52170
12473,AT3G52180
12474,AT3G52190
12475,AT3G52200
12476,AT3G52210
12477,AT3G52220
12478,AT3G52230
12479,AT3G52240
12480,AT3G52250
12481,AT3G52260
12482,AT3G52270
12483,AT3G52280
12484,AT3G52290
12485,AT3G52310
12486,AT3G52320
12487,AT3G52340
12488,AT3G52370
12489,AT3G52380
12490,AT3G52390
12491,AT3G52400
12492,AT3G52420
12493,AT3G52430
12494,AT3G52440
12495,AT3G52450
12496,AT3G52460
12497,AT3G52470
12498,AT3G52480
12499,AT3G52490
12500,AT3G52500
12501,AT3G52520
12502,AT3G52526
12503,AT3G52530
12504,AT3G52535
12505,AT3G52540
12506,AT3G52550
12507,AT3G52561
12508,AT3G52570
12509,AT3G52600
12510,AT3G52605
12511,AT3G52610
12512,AT3G52630
12513,AT3G52640
12514,AT3G52660
12515,AT3G52680
12516,AT3G52710
12517,AT3G52720
12518,AT3G52740
12519,AT3G52748
12520,AT3G52750
12521,AT3G52760
12522,AT3G52770
12523,AT3G52790
12524,AT3G52810
12525,AT3G52820
12526,AT3G52840
12527,AT3G52850
12528,AT3G52860
12529,AT3G52870
12530,AT3G52880
12531,AT3G52890
12532,AT3G52900
12533,AT3G52905
12534,AT3G52910
12535,AT3G52920
12536,AT3G52940
12537,AT3G52950
12538,AT3G53000
12539,AT3G53010
12540,AT3G53030
12541,AT3G53040
12542,AT3G53090
12543,AT3G53100
12544,AT3G53110
12545,AT3G53120
12546,AT3G53130
12547,AT3G53150
12548,AT3G53160
12549,AT3G53170
12550,AT3G53180
12551,AT3G53200
12552,AT3G53210
12553,AT3G53220
12554,AT3G53230
12555,AT3G53232
12556,AT3G53235
12557,AT3G53240
12558,AT3G53250
12559,AT3G53260
12560,AT3G53270
12561,AT3G53280
12562,AT3G53310
12563,AT3G53320
12564,AT3G53340
12565,AT3G53350
12566,AT3G53360
12567,AT3G53365
12568,AT3G53370
12569,AT3G53380
12570,AT3G53390
12571,AT3G53400
12572,AT3G53410
12573,AT3G53440
12574,AT3G53450
12575,AT3G53470
12576,AT3G53490
12577,AT3G53500
12578,AT3G53510
12579,AT3G53520
12580,AT3G53530
12581,AT3G53540
12582,AT3G53560
12583,AT3G53570
12584,AT3G53580
12585,AT3G53590
12586,AT3G53600
12587,AT3G53610
12588,AT3G53620
12589,AT3G53630
12590,AT3G53650
12591,AT3G53670
12592,AT3G53680
12593,AT3G53690
12594,AT3G53700
12595,AT3G53710
12596,AT3G53720
12597,AT3G53750
12598,AT3G53760
12599,AT3G53780
12600,AT3G53800
12601,AT3G53810
12602,AT3G53820
12603,AT3G53830
12604,AT3G53840
12605,AT3G53850
12606,AT3G53860
12607,AT3G53880
12608,AT3G53900
12609,AT3G53920
12610,AT3G53930
12611,AT3G53940
12612,AT3G53950
12613,AT3G53970
12614,AT3G54000
12615,AT3G54010
12616,AT3G54020
12617,AT3G54030
12618,AT3G54050
12619,AT3G54060
12620,AT3G54065
12621,AT3G54080
12622,AT3G54085
12623,AT3G54090
12624,AT3G54100
12625,AT3G54120
12626,AT3G54130
12627,AT3G54140
12628,AT3G54150
12629,AT3G54160
12630,AT3G54170
12631,AT3G54180
12632,AT3G54190
12633,AT3G54200
12634,AT3G54210
12635,AT3G54220
12636,AT3G54230
12637,AT3G54240
12638,AT3G54250
12639,AT3G54270
12640,AT3G54280
12641,AT3G54290
12642,AT3G54300
12643,AT3G54310
12644,AT3G54320
12645,AT3G54340
12646,AT3G54350
12647,AT3G54360
12648,AT3G54363
12649,AT3G54366
12650,AT3G54380
12651,AT3G54390
12652,AT3G54400
12653,AT3G54410
12654,AT3G54420
12655,AT3G54430
12656,AT3G54440
12657,AT3G54450
12658,AT3G54460
12659,AT3G54470
12660,AT3G54480
12661,AT3G54490
12662,AT3G54500
12663,AT3G54510
12664,AT3G54520
12665,AT3G54530
12666,AT3G54540
12667,AT3G54550
12668,AT3G54600
12669,AT3G54610
12670,AT3G54620
12671,AT3G54625
12672,AT3G54630
12673,AT3G54640
12674,AT3G54650
12675,AT3G54660
12676,AT3G54670
12677,AT3G54680
12678,AT3G54690
12679,AT3G54710
12680,AT3G54720
12681,AT3G54730
12682,AT3G54740
12683,AT3G54750
12684,AT3G54760
12685,AT3G54770
12686,AT3G54780
12687,AT3G54790
12688,AT3G54800
12689,AT3G54810
12690,AT3G54820
12691,AT3G54826
12692,AT3G54830
12693,AT3G54840
12694,AT3G54850
12695,AT3G54860
12696,AT3G54870
12697,AT3G54890
12698,AT3G54900
12699,AT3G54910
12700,AT3G54930
12701,AT3G54950
12702,AT3G54960
12703,AT3G54970
12704,AT3G54980
12705,AT3G54990
12706,AT3G55000
12707,AT3G55005
12708,AT3G55010
12709,AT3G55020
12710,AT3G55030
12711,AT3G55040
12712,AT3G55050
12713,AT3G55060
12714,AT3G55070
12715,AT3G55080
12716,AT3G55090
12717,AT3G55120
12718,AT3G55140
12719,AT3G55150
12720,AT3G55160
12721,AT3G55180
12722,AT3G55200
12723,AT3G55210
12724,AT3G55220
12725,AT3G55250
12726,AT3G55260
12727,AT3G55270
12728,AT3G55290
12729,AT3G55310
12730,AT3G55320
12731,AT3G55330
12732,AT3G55340
12733,AT3G55350
12734,AT3G55360
12735,AT3G55370
12736,AT3G55380
12737,AT3G55390
12738,AT3G55400
12739,AT3G55410
12740,AT3G55420
12741,AT3G55450
12742,AT3G55460
12743,AT3G55470
12744,AT3G55480
12745,AT3G55485
12746,AT3G55490
12747,AT3G55500
12748,AT3G55510
12749,AT3G55515
12750,AT3G55520
12751,AT3G55530
12752,AT3G55550
12753,AT3G55560
12754,AT3G55580
12755,AT3G55600
12756,AT3G55605
12757,AT3G55610
12758,AT3G55620
12759,AT3G55630
12760,AT3G55640
12761,AT3G55646
12762,AT3G55660
12763,AT3G55690
12764,AT3G55700
12765,AT3G55710
12766,AT3G55720
12767,AT3G55730
12768,AT3G55740
12769,AT3G55760
12770,AT3G55800
12771,AT3G55820
12772,AT3G55830
12773,AT3G55840
12774,AT3G55850
12775,AT3G55860
12776,AT3G55880
12777,AT3G55890
12778,AT3G55900
12779,AT3G55910
12780,AT3G55920
12781,AT3G55930
12782,AT3G55935
12783,AT3G55940
12784,AT3G55950
12785,AT3G55960
12786,AT3G55970
12787,AT3G55980
12788,AT3G55990
12789,AT3G56000
12790,AT3G56010
12791,AT3G56030
12792,AT3G56040
12793,AT3G56050
12794,AT3G56060
12795,AT3G56080
12796,AT3G56090
12797,AT3G56100
12798,AT3G56110
12799,AT3G56120
12800,AT3G56140
12801,AT3G56160
12802,AT3G56170
12803,AT3G56180
12804,AT3G56200
12805,AT3G56210
12806,AT3G56220
12807,AT3G56230
12808,AT3G56250
12809,AT3G56260
12810,AT3G56270
12811,AT3G56290
12812,AT3G56300
12813,AT3G56320
12814,AT3G56330
12815,AT3G56350
12816,AT3G56380
12817,AT3G56408
12818,AT3G56410
12819,AT3G56430
12820,AT3G56440
12821,AT3G56450
12822,AT3G56460
12823,AT3G56470
12824,AT3G56500
12825,AT3G56510
12826,AT3G56550
12827,AT3G56570
12828,AT3G56580
12829,AT3G56590
12830,AT3G56600
12831,AT3G56620
12832,AT3G56630
12833,AT3G56640
12834,AT3G56650
12835,AT3G56660
12836,AT3G56690
12837,AT3G56705
12838,AT3G56710
12839,AT3G56720
12840,AT3G56730
12841,AT3G56740
12842,AT3G56750
12843,AT3G56760
12844,AT3G56770
12845,AT3G56780
12846,AT3G56790
12847,AT3G56810
12848,AT3G56820
12849,AT3G56825
12850,AT3G56830
12851,AT3G56840
12852,AT3G56850
12853,AT3G56860
12854,AT3G56870
12855,AT3G56890
12856,AT3G56891
12857,AT3G56900
12858,AT3G56910
12859,AT3G56920
12860,AT3G56930
12861,AT3G56940
12862,AT3G56950
12863,AT3G56960
12864,AT3G56990
12865,AT3G57000
12866,AT3G57010
12867,AT3G57020
12868,AT3G57030
12869,AT3G57040
12870,AT3G57060
12871,AT3G57062
12872,AT3G57070
12873,AT3G57080
12874,AT3G57090
12875,AT3G57100
12876,AT3G57110
12877,AT3G57120
12878,AT3G57140
12879,AT3G57157
12880,AT3G57160
12881,AT3G57170
12882,AT3G57180
12883,AT3G57190
12884,AT3G57200
12885,AT3G57210
12886,AT3G57220
12887,AT3G57240
12888,AT3G57300
12889,AT3G57310
12890,AT3G57320
12891,AT3G57330
12892,AT3G57340
12893,AT3G57350
12894,AT3G57360
12895,AT3G57370
12896,AT3G57380
12897,AT3G57390
12898,AT3G57400
12899,AT3G57410
12900,AT3G57420
12901,AT3G57430
12902,AT3G57440
12903,AT3G57460
12904,AT3G57470
12905,AT3G57480
12906,AT3G57490
12907,AT3G57500
12908,AT3G57520
12909,AT3G57530
12910,AT3G57540
12911,AT3G57550
12912,AT3G57560
12913,AT3G57570
12914,AT3G57580
12915,AT3G57587
12916,AT3G57590
12917,AT3G57600
12918,AT3G57630
12919,AT3G57640
12920,AT3G57645
12921,AT3G57660
12922,AT3G57670
12923,AT3G57700
12924,AT3G57710
12925,AT3G57720
12926,AT3G57730
12927,AT3G57740
12928,AT3G57750
12929,AT3G57760
12930,AT3G57765
12931,AT3G57770
12932,AT3G57780
12933,AT3G57785
12934,AT3G57787
12935,AT3G57790
12936,AT3G57800
12937,AT3G57810
12938,AT3G57830
12939,AT3G57860
12940,AT3G57880
12941,AT3G57890
12942,AT3G57910
12943,AT3G57920
12944,AT3G57930
12945,AT3G57940
12946,AT3G57950
12947,AT3G57960
12948,AT3G57965
12949,AT3G57970
12950,AT3G57980
12951,AT3G57990
12952,AT3G58000
12953,AT3G58010
12954,AT3G58020
12955,AT3G58030
12956,AT3G58040
12957,AT3G58050
12958,AT3G58060
12959,AT3G58070
12960,AT3G58090
12961,AT3G58100
12962,AT3G58110
12963,AT3G58130
12964,AT3G58140
12965,AT3G58150
12966,AT3G58160
12967,AT3G58170
12968,AT3G58180
12969,AT3G58190
12970,AT3G58200
12971,AT3G58220
12972,AT3G58270
12973,AT3G58350
12974,AT3G58360
12975,AT3G58370
12976,AT3G58380
12977,AT3G58430
12978,AT3G58460
12979,AT3G58470
12980,AT3G58490
12981,AT3G58510
12982,AT3G58520
12983,AT3G58530
12984,AT3G58540
12985,AT3G58550
12986,AT3G58560
12987,AT3G58570
12988,AT3G58580
12989,AT3G58590
12990,AT3G58600
12991,AT3G58620
12992,AT3G58630
12993,AT3G58640
12994,AT3G58650
12995,AT3G58660
12996,AT3G58670
12997,AT3G58690
12998,AT3G58710
12999,AT3G58720
13000,AT3G58730
13001,AT3G58750
13002,AT3G58760
13003,AT3G58770
13004,AT3G58780
13005,AT3G58790
13006,AT3G58795
13007,AT3G58800
13008,AT3G58810
13009,AT3G58820
13010,AT3G58830
13011,AT3G58840
13012,AT3G58850
13013,AT3G58860
13014,AT3G58875
13015,AT3G58900
13016,AT3G58910
13017,AT3G58930
13018,AT3G58940
13019,AT3G58970
13020,AT3G58980
13021,AT3G58990
13022,AT3G59000
13023,AT3G59010
13024,AT3G59020
13025,AT3G59030
13026,AT3G59040
13027,AT3G59050
13028,AT3G59060
13029,AT3G59068
13030,AT3G59070
13031,AT3G59080
13032,AT3G59090
13033,AT3G59100
13034,AT3G59110
13035,AT3G59120
13036,AT3G59130
13037,AT3G59140
13038,AT3G59150
13039,AT3G59200
13040,AT3G59210
13041,AT3G59220
13042,AT3G59280
13043,AT3G59290
13044,AT3G59295
13045,AT3G59300
13046,AT3G59310
13047,AT3G59320
13048,AT3G59330
13049,AT3G59340
13050,AT3G59360
13051,AT3G59380
13052,AT3G59390
13053,AT3G59400
13054,AT3G59410
13055,AT3G59420
13056,AT3G59430
13057,AT3G59435
13058,AT3G59440
13059,AT3G59450
13060,AT3G59470
13061,AT3G59490
13062,AT3G59500
13063,AT3G59510
13064,AT3G59520
13065,AT3G59530
13066,AT3G59550
13067,AT3G59570
13068,AT3G59580
13069,AT3G59600
13070,AT3G59630
13071,AT3G59640
13072,AT3G59650
13073,AT3G59660
13074,AT3G59670
13075,AT3G59680
13076,AT3G59690
13077,AT3G59695
13078,AT3G59700
13079,AT3G59710
13080,AT3G59730
13081,AT3G59740
13082,AT3G59750
13083,AT3G59760
13084,AT3G59765
13085,AT3G59770
13086,AT3G59780
13087,AT3G59790
13088,AT3G59800
13089,AT3G59810
13090,AT3G59820
13091,AT3G59830
13092,AT3G59840
13093,AT3G59845
13094,AT3G59850
13095,AT3G59870
13096,AT3G59880
13097,AT3G59890
13098,AT3G59900
13099,AT3G59910
13100,AT3G59940
13101,AT3G59950
13102,AT3G59980
13103,AT3G59990
13104,AT3G60020
13105,AT3G60030
13106,AT3G60040
13107,AT3G60050
13108,AT3G60070
13109,AT3G60080
13110,AT3G60090
13111,AT3G60100
13112,AT3G60110
13113,AT3G60120
13114,AT3G60130
13115,AT3G60140
13116,AT3G60150
13117,AT3G60160
13118,AT3G60180
13119,AT3G60190
13120,AT3G60200
13121,AT3G60210
13122,AT3G60220
13123,AT3G60240
13124,AT3G60250
13125,AT3G60260
13126,AT3G60270
13127,AT3G60280
13128,AT3G60286
13129,AT3G60290
13130,AT3G60300
13131,AT3G60310
13132,AT3G60320
13133,AT3G60330
13134,AT3G60340
13135,AT3G60350
13136,AT3G60360
13137,AT3G60370
13138,AT3G60380
13139,AT3G60390
13140,AT3G60400
13141,AT3G60410
13142,AT3G60415
13143,AT3G60420
13144,AT3G60440
13145,AT3G60460
13146,AT3G60470
13147,AT3G60480
13148,AT3G60490
13149,AT3G60500
13150,AT3G60510
13151,AT3G60520
13152,AT3G60540
13153,AT3G60550
13154,AT3G60580
13155,AT3G60590
13156,AT3G60620
13157,AT3G60630
13158,AT3G60640
13159,AT3G60650
13160,AT3G60660
13161,AT3G60670
13162,AT3G60680
13163,AT3G60690
13164,AT3G60700
13165,AT3G60720
13166,AT3G60730
13167,AT3G60740
13168,AT3G60760
13169,AT3G60780
13170,AT3G60800
13171,AT3G60810
13172,AT3G60830
13173,AT3G60840
13174,AT3G60850
13175,AT3G60860
13176,AT3G60870
13177,AT3G60880
13178,AT3G60890
13179,AT3G60900
13180,AT3G60910
13181,AT3G60920
13182,AT3G60940
13183,AT3G60950
13184,AT3G60960
13185,AT3G60961
13186,AT3G60970
13187,AT3G60980
13188,AT3G60990
13189,AT3G61010
13190,AT3G61028
13191,AT3G61030
13192,AT3G61035
13193,AT3G61050
13194,AT3G61080
13195,AT3G61090
13196,AT3G61100
13197,AT3G61111
13198,AT3G61113
13199,AT3G61117
13200,AT3G61118
13201,AT3G61130
13202,AT3G61140
13203,AT3G61150
13204,AT3G61160
13205,AT3G61170
13206,AT3G61175
13207,AT3G61180
13208,AT3G61182
13209,AT3G61198
13210,AT3G61210
13211,AT3G61220
13212,AT3G61230
13213,AT3G61240
13214,AT3G61250
13215,AT3G61260
13216,AT3G61270
13217,AT3G61280
13218,AT3G61300
13219,AT3G61310
13220,AT3G61320
13221,AT3G61340
13222,AT3G61350
13223,AT3G61360
13224,AT3G61370
13225,AT3G61380
13226,AT3G61390
13227,AT3G61400
13228,AT3G61410
13229,AT3G61415
13230,AT3G61420
13231,AT3G61450
13232,AT3G61460
13233,AT3G61470
13234,AT3G61480
13235,AT3G61490
13236,AT3G61510
13237,AT3G61520
13238,AT3G61530
13239,AT3G61540
13240,AT3G61550
13241,AT3G61560
13242,AT3G61570
13243,AT3G61590
13244,AT3G61600
13245,AT3G61610
13246,AT3G61620
13247,AT3G61630
13248,AT3G61640
13249,AT3G61650
13250,AT3G61660
13251,AT3G61670
13252,AT3G61680
13253,AT3G61690
13254,AT3G61700
13255,AT3G61710
13256,AT3G61740
13257,AT3G61750
13258,AT3G61760
13259,AT3G61770
13260,AT3G61780
13261,AT3G61790
13262,AT3G61800
13263,AT3G61810
13264,AT3G61820
13265,AT3G61830
13266,AT3G61840
13267,AT3G61850
13268,AT3G61860
13269,AT3G61870
13270,AT3G61880
13271,AT3G61890
13272,AT3G61897
13273,AT3G61898
13274,AT3G61900
13275,AT3G61920
13276,AT3G61930
13277,AT3G61950
13278,AT3G61960
13279,AT3G61970
13280,AT3G61980
13281,AT3G61990
13282,AT3G62000
13283,AT3G62010
13284,AT3G62020
13285,AT3G62030
13286,AT3G62050
13287,AT3G62060
13288,AT3G62070
13289,AT3G62080
13290,AT3G62090
13291,AT3G62100
13292,AT3G62110
13293,AT3G62130
13294,AT3G62140
13295,AT3G62150
13296,AT3G62160
13297,AT3G62190
13298,AT3G62200
13299,AT3G62210
13300,AT3G62220
13301,AT3G62230
13302,AT3G62240
13303,AT3G62260
13304,AT3G62270
13305,AT3G62280
13306,AT3G62300
13307,AT3G62310
13308,AT3G62320
13309,AT3G62330
13310,AT3G62360
13311,AT3G62370
13312,AT3G62380
13313,AT3G62390
13314,AT3G62410
13315,AT3G62420
13316,AT3G62430
13317,AT3G62450
13318,AT3G62460
13319,AT3G62470
13320,AT3G62499
13321,AT3G62500
13322,AT3G62510
13323,AT3G62540
13324,AT3G62550
13325,AT3G62560
13326,AT3G62570
13327,AT3G62580
13328,AT3G62590
13329,AT3G62600
13330,AT3G62620
13331,AT3G62630
13332,AT3G62640
13333,AT3G62650
13334,AT3G62660
13335,AT3G62680
13336,AT3G62690
13337,AT3G62695
13338,AT3G62700
13339,AT3G62720
13340,AT3G62730
13341,AT3G62750
13342,AT3G62760
13343,AT3G62770
13344,AT3G62780
13345,AT3G62800
13346,AT3G62810
13347,AT3G62830
13348,AT3G62860
13349,AT3G62880
13350,AT3G62890
13351,AT3G62900
13352,AT3G62910
13353,AT3G62920
13354,AT3G62930
13355,AT3G62940
13356,AT3G62950
13357,AT3G62970
13358,AT3G62980
13359,AT3G63000
13360,AT3G63010
13361,AT3G63030
13362,AT3G63050
13363,AT3G63052
13364,AT3G63060
13365,AT3G63070
13366,AT3G63088
13367,AT3G63090
13368,AT3G63093
13369,AT3G63110
13370,AT3G63120
13371,AT3G63130
13372,AT3G63140
13373,AT3G63150
13374,AT3G63160
13375,AT3G63170
13376,AT3G63180
13377,AT3G63190
13378,AT3G63200
13379,AT3G63215
13380,AT3G63220
13381,AT3G63240
13382,AT3G63255
13383,AT3G63260
13384,AT3G63270
13385,AT3G63280
13386,AT3G63290
13387,AT3G63300
13388,AT3G63320
13389,AT3G63340
13390,AT3G63350
13391,AT3G63360
13392,AT3G63370
13393,AT3G63380
13394,AT3G63390
13395,AT3G63400
13396,AT3G63410
