2900,AT5G41600
2901,AT5G41680
2902,AT5G41760
2903,AT5G41770
2904,AT5G41790
2905,AT5G41950
2906,AT5G41990
2907,AT5G42000
2908,AT5G42050
2909,AT5G42060
2910,AT5G42100
2911,AT5G42110
2912,AT5G42200
2913,AT5G42520
2914,AT5G42540
2915,AT5G42630
2916,AT5G42785
2917,AT5G42825
2918,AT5G42950
2919,AT5G42960
2920,AT5G42970
2921,AT5G43010
2922,AT5G43060
2923,AT5G43150
2924,AT5G43180
2925,AT5G43320
2926,AT5G43350
2927,AT5G43430
2928,AT5G43540
2929,AT5G43560
2930,AT5G43600
2931,AT5G43760
2932,AT5G43810
2933,AT5G43850
2934,AT5G43900
2935,AT5G44200
2936,AT5G44320
2937,AT5G44460
2938,AT5G44560
2939,AT5G44710
2940,AT5G44790
2941,AT5G44800
2942,AT5G44920
2943,AT5G45000
2944,AT5G45210
2945,AT5G45350
2946,AT5G45360
2947,AT5G45390
2948,AT5G45410
2949,AT5G45420
2950,AT5G45430
2951,AT5G45470
2952,AT5G45472
2953,AT5G45480
2954,AT5G45500
2955,AT5G45590
2956,AT5G45600
2957,AT5G45750
2958,AT5G45920
2959,AT5G46070
2960,AT5G46160
2961,AT5G46210
2962,AT5G46250
2963,AT5G46340
2964,AT5G46630
2965,AT5G46700
2966,AT5G46750
2967,AT5G46780
2968,AT5G46860
2969,AT5G47010
2970,AT5G47080
2971,AT5G47310
2972,AT5G47370
2973,AT5G47390
2974,AT5G47455
2975,AT5G47500
2976,AT5G47620
2977,AT5G47630
2978,AT5G47680
2979,AT5G47710
2980,AT5G47720
2981,AT5G47730
2982,AT5G47750
2983,AT5G47780
2984,AT5G47840
2985,AT5G47870
2986,AT5G48020
2987,AT5G48100
2988,AT5G48160
2989,AT5G48240
2990,AT5G48360
2991,AT5G48500
2992,AT5G48540
2993,AT5G48545
2994,AT5G48560
2995,AT5G48655
2996,AT5G48657
2997,AT5G48680
2998,AT5G48920
2999,AT5G48940
3000,AT5G49020
3001,AT5G49100
3002,AT5G49280
3003,AT5G49400
3004,AT5G49480
3005,AT5G49540
3006,AT5G49555
3007,AT5G49560
3008,AT5G49650
3009,AT5G49710
3010,AT5G49830
3011,AT5G49940
3012,AT5G50150
3013,AT5G50175
3014,AT5G50180
3015,AT5G50300
3016,AT5G50310
3017,AT5G50320
3018,AT5G50370
3019,AT5G50430
3020,AT5G50560
3021,AT5G50660
3022,AT5G50680
3023,AT5G50740
3024,AT5G50920
3025,AT5G50960
3026,AT5G51220
3027,AT5G51300
3028,AT5G51430
3029,AT5G51510
3030,AT5G51570
3031,AT5G51590
3032,AT5G51830
3033,AT5G51840
3034,AT5G51880
3035,AT5G51890
3036,AT5G51940
3037,AT5G51960
3038,AT5G52070
3039,AT5G52170
3040,AT5G52200
3041,AT5G52210
3042,AT5G52280
3043,AT5G52380
3044,AT5G52670
3045,AT5G52830
3046,AT5G52882
3047,AT5G52980
3048,AT5G53000
3049,AT5G53045
3050,AT5G53070
3051,AT5G53120
3052,AT5G53290
3053,AT5G53330
3054,AT5G53400
3055,AT5G53420
3056,AT5G53440
3057,AT5G53480
3058,AT5G53530
3059,AT5G53570
3060,AT5G53620
3061,AT5G53760
3062,AT5G53770
3063,AT5G53800
3064,AT5G53850
3065,AT5G53940
3066,AT5G54310
3067,AT5G54540
3068,AT5G54600
3069,AT5G54800
3070,AT5G54970
3071,AT5G54980
3072,AT5G55070
3073,AT5G55110
3074,AT5G55120
3075,AT5G55130
3076,AT5G55140
3077,AT5G55230
3078,AT5G55260
3079,AT5G55280
3080,AT5G55310
3081,AT5G55530
3082,AT5G55550
3083,AT5G55610
3084,AT5G55730
3085,AT5G55910
3086,AT5G55920
3087,AT5G56000
3088,AT5G56040
3089,AT5G56140
3090,AT5G56150
3091,AT5G56220
3092,AT5G56280
3093,AT5G56320
3094,AT5G56350
3095,AT5G56530
3096,AT5G56740
3097,AT5G56750
3098,AT5G56760
3099,AT5G56795
3100,AT5G56940
3101,AT5G57040
3102,AT5G57090
3103,AT5G57110
3104,AT5G57330
3105,AT5G57370
3106,AT5G57410
3107,AT5G57440
3108,AT5G57460
3109,AT5G57560
3110,AT5G57660
3111,AT5G57685
3112,AT5G57815
3113,AT5G57900
3114,AT5G57990
3115,AT5G58005
3116,AT5G58040
3117,AT5G58070
3118,AT5G58090
3119,AT5G58130
3120,AT5G58200
3121,AT5G58220
3122,AT5G58230
3123,AT5G58300
3124,AT5G58490
3125,AT5G58560
3126,AT5G58575
3127,AT5G58590
3128,AT5G58650
3129,AT5G58720
3130,AT5G58787
3131,AT5G58930
3132,AT5G58950
3133,AT5G58990
3134,AT5G59030
3135,AT5G59150
3136,AT5G59160
3137,AT5G59380
3138,AT5G59420
3139,AT5G59440
3140,AT5G59770
3141,AT5G59820
3142,AT5G59840
3143,AT5G59960
3144,AT5G60020
3145,AT5G60030
3146,AT5G60160
3147,AT5G60200
3148,AT5G60210
3149,AT5G60410
3150,AT5G60520
3151,AT5G60540
3152,AT5G60550
3153,AT5G60570
3154,AT5G60890
3155,AT5G60930
3156,AT5G60960
3157,AT5G60990
3158,AT5G61030
3159,AT5G61150
3160,AT5G61210
3161,AT5G61230
3162,AT5G61310
3163,AT5G61340
3164,AT5G61380
3165,AT5G61440
3166,AT5G61500
3167,AT5G61530
3168,AT5G61770
3169,AT5G61780
3170,AT5G61840
3171,AT5G61880
3172,AT5G61970
3173,AT5G62050
3174,AT5G62165
3175,AT5G62200
3176,AT5G62260
3177,AT5G62270
3178,AT5G62350
3179,AT5G62530
3180,AT5G62540
3181,AT5G62740
3182,AT5G62810
3183,AT5G62880
3184,AT5G62900
3185,AT5G62950
3186,AT5G63030
3187,AT5G63195
3188,AT5G63310
3189,AT5G63370
3190,AT5G63460
3191,AT5G63470
3192,AT5G63500
3193,AT5G63550
3194,AT5G63620
3195,AT5G63640
3196,AT5G63650
3197,AT5G63680
3198,AT5G63840
3199,AT5G63850
3200,AT5G63890
3201,AT5G63905
3202,AT5G63940
3203,AT5G64030
3204,AT5G64160
3205,AT5G64180
3206,AT5G64240
3207,AT5G64270
3208,AT5G64290
3209,AT5G64370
3210,AT5G64420
3211,AT5G64500
3212,AT5G64650
3213,AT5G64670
3214,AT5G64740
3215,AT5G64760
3216,AT5G64813
3217,AT5G64960
3218,AT5G65000
3219,AT5G65010
3220,AT5G65040
3221,AT5G65050
3222,AT5G65110
3223,AT5G65220
3224,AT5G65260
3225,AT5G65495
3226,AT5G65575
3227,AT5G65620
3228,AT5G65630
3229,AT5G65650
3230,AT5G65700
3231,AT5G65720
3232,AT5G65770
3233,AT5G65780
3234,AT5G65810
3235,AT5G65860
3236,AT5G65910
3237,AT5G65925
3238,AT5G65930
3239,AT5G65950
3240,AT5G65960
3241,AT5G65970
3242,AT5G66030
3243,AT5G66070
3244,AT5G66120
3245,AT5G66160
3246,AT5G66170
3247,AT5G66230
3248,AT5G66250
3249,AT5G66280
3250,AT5G66290
3251,AT5G66390
3252,AT5G66410
3253,AT5G66490
3254,AT5G66540
3255,AT5G66690
3256,AT5G66720
3257,AT5G66815
3258,AT5G67070
3259,AT5G67130
3260,AT5G67240
3261,AT5G67250
3262,AT5G67300
3263,AT5G67330
3264,AT5G67390
3265,AT5G67630
3266,ATCG00040
3267,ATCG00340
3268,ATCG00480
3269,ATCG00500
3270,ATCG00740
3271,ATCG00860
3272,ATCG01280
3273,ATMG00080
3274,ATMG00513
3275,ATMG01080
3276,ATMG01360
