2900,AT3G62150
2901,AT3G62200
2902,AT3G62210
2903,AT3G62220
2904,AT3G62260
2905,AT3G62620
2906,AT3G62890
2907,AT3G63070
2908,AT3G63090
2909,AT3G63110
2910,AT3G63190
2911,AT3G63220
2912,AT3G63255
2913,AT3G63280
2914,AT3G63290
2915,AT3G63340
2916,AT3G63470
2917,AT3G63510
2918,AT3G66652
2919,AT4G00070
2920,AT4G00165
2921,AT4G00220
2922,AT4G00290
2923,AT4G00310
2924,AT4G00330
2925,AT4G00340
2926,AT4G00370
2927,AT4G00460
2928,AT4G00490
2929,AT4G00520
2930,AT4G00530
2931,AT4G00550
2932,AT4G00590
2933,AT4G00690
2934,AT4G00700
2935,AT4G00760
2936,AT4G00770
2937,AT4G00900
2938,AT4G00950
2939,AT4G00955
2940,AT4G00980
2941,AT4G01026
2942,AT4G01030
2943,AT4G01037
2944,AT4G01090
2945,AT4G01110
2946,AT4G01220
2947,AT4G01240
2948,AT4G01270
2949,AT4G01510
2950,AT4G01570
2951,AT4G01590
2952,AT4G01650
2953,AT4G01770
2954,AT4G01790
2955,AT4G01800
2956,AT4G01840
2957,AT4G01883
2958,AT4G01910
2959,AT4G01920
2960,AT4G01935
2961,AT4G01950
2962,AT4G01995
2963,AT4G02040
2964,AT4G02075
2965,AT4G02110
2966,AT4G02130
2967,AT4G02195
2968,AT4G02210
2969,AT4G02280
2970,AT4G02390
2971,AT4G02405
2972,AT4G02425
2973,AT4G02430
2974,AT4G02460
2975,AT4G02485
2976,AT4G02530
2977,AT4G02550
2978,AT4G02660
2979,AT4G02710
2980,AT4G02730
2981,AT4G02750
2982,AT4G02760
2983,AT4G02790
2984,AT4G02990
2985,AT4G03000
2986,AT4G03010
2987,AT4G03080
2988,AT4G03090
2989,AT4G03115
2990,AT4G03150
2991,AT4G03200
2992,AT4G03205
2993,AT4G03270
2994,AT4G03340
2995,AT4G03400
2996,AT4G03410
2997,AT4G03420
2998,AT4G03440
2999,AT4G03460
3000,AT4G03610
3001,AT4G03635
3002,AT4G03820
3003,AT4G03905
3004,AT4G03935
3005,AT4G04020
3006,AT4G04055
3007,AT4G04180
3008,AT4G04190
3009,AT4G04200
3010,AT4G04435
3011,AT4G04460
3012,AT4G04640
3013,AT4G04670
3014,AT4G04695
3015,AT4G04710
3016,AT4G04740
3017,AT4G04770
3018,AT4G04810
3019,AT4G04880
3020,AT4G04920
3021,AT4G05040
3022,AT4G05090
3023,AT4G05210
3024,AT4G05815
3025,AT4G06135
3026,AT4G06395
3027,AT4G06598
3028,AT4G06685
3029,AT4G06746
3030,AT4G08015
3031,AT4G08225
3032,AT4G08230
3033,AT4G08455
3034,AT4G08500
3035,AT4G08510
3036,AT4G08590
3037,AT4G08700
3038,AT4G08900
3039,AT4G08940
3040,AT4G09060
3041,AT4G09225
3042,AT4G09490
3043,AT4G09510
3044,AT4G09520
3045,AT4G09560
3046,AT4G09680
3047,AT4G09685
3048,AT4G09750
3049,AT4G09770
3050,AT4G09780
3051,AT4G09810
3052,AT4G09950
3053,AT4G10000
3054,AT4G10030
3055,AT4G10040
3056,AT4G10070
3057,AT4G10090
3058,AT4G10130
3059,AT4G10170
3060,AT4G10310
3061,AT4G10350
3062,AT4G10390
3063,AT4G10400
3064,AT4G10420
3065,AT4G10470
3066,AT4G10560
3067,AT4G10570
3068,AT4G10590
3069,AT4G10630
3070,AT4G10650
3071,AT4G10720
3072,AT4G10800
3073,AT4G10860
3074,AT4G10955
3075,AT4G10960
3076,AT4G11050
3077,AT4G11090
3078,AT4G11110
3079,AT4G11175
3080,AT4G11210
3081,AT4G11230
3082,AT4G11270
3083,AT4G11280
3084,AT4G11330
3085,AT4G11350
3086,AT4G11370
3087,AT4G11530
3088,AT4G11610
3089,AT4G11640
3090,AT4G11660
3091,AT4G11670
3092,AT4G11800
3093,AT4G11840
3094,AT4G11860
3095,AT4G11920
3096,AT4G11950
3097,AT4G11970
3098,AT4G11980
3099,AT4G12020
3100,AT4G12250
3101,AT4G12270
3102,AT4G12290
3103,AT4G12300
3104,AT4G12460
3105,AT4G12540
3106,AT4G12555
3107,AT4G12570
3108,AT4G12610
3109,AT4G12620
3110,AT4G12670
3111,AT4G12690
3112,AT4G12750
3113,AT4G12840
3114,AT4G12850
3115,AT4G12910
3116,AT4G12980
3117,AT4G13030
3118,AT4G13040
3119,AT4G13070
3120,AT4G13100
3121,AT4G13195
3122,AT4G13330
3123,AT4G13340
3124,AT4G13390
3125,AT4G13400
3126,AT4G13440
3127,AT4G13460
3128,AT4G13750
3129,AT4G13870
3130,AT4G13890
3131,AT4G13970
3132,AT4G14070
3133,AT4G14096
3134,AT4G14100
3135,AT4G14150
3136,AT4G14190
3137,AT4G14200
3138,AT4G14210
3139,AT4G14230
3140,AT4G14240
3141,AT4G14340
3142,AT4G14380
3143,AT4G14390
3144,AT4G14550
3145,AT4G14605
3146,AT4G14620
3147,AT4G14640
3148,AT4G14650
3149,AT4G14660
3150,AT4G14680
3151,AT4G14713
3152,AT4G14720
3153,AT4G14740
3154,AT4G14746
3155,AT4G14830
3156,AT4G14840
3157,AT4G14930
3158,AT4G14940
3159,AT4G14965
3160,AT4G15090
3161,AT4G15110
3162,AT4G15130
3163,AT4G15140
3164,AT4G15240
3165,AT4G15245
3166,AT4G15260
3167,AT4G15300
3168,AT4G15340
3169,AT4G15380
3170,AT4G15393
3171,AT4G15400
3172,AT4G15450
3173,AT4G15510
3174,AT4G15540
3175,AT4G15563
3176,AT4G15730
3177,AT4G15840
3178,AT4G15890
3179,AT4G15955
3180,AT4G15960
3181,AT4G16000
3182,AT4G16060
3183,AT4G16070
3184,AT4G16100
3185,AT4G16110
3186,AT4G16144
3187,AT4G16215
3188,AT4G16270
3189,AT4G16310
3190,AT4G16390
3191,AT4G16400
3192,AT4G16440
3193,AT4G16535
3194,AT4G16540
3195,AT4G16566
3196,AT4G16570
3197,AT4G16580
3198,AT4G16610
3199,AT4G16670
3200,AT4G16700
3201,AT4G16710
3202,AT4G16765
3203,AT4G16770
3204,AT4G16780
3205,AT4G16840
3206,AT4G16845
3207,AT4G16850
3208,AT4G16970
3209,AT4G17000
3210,AT4G17020
3211,AT4G17080
3212,AT4G17240
3213,AT4G17300
3214,AT4G17350
3215,AT4G17360
3216,AT4G17370
3217,AT4G17430
3218,AT4G17540
3219,AT4G17560
3220,AT4G17570
3221,AT4G17610
3222,AT4G17615
3223,AT4G17616
3224,AT4G17670
3225,AT4G17760
3226,AT4G17840
3227,AT4G17880
3228,AT4G17895
3229,AT4G17910
3230,AT4G18020
3231,AT4G18130
3232,AT4G18160
3233,AT4G18240
3234,AT4G18270
3235,AT4G18280
3236,AT4G18370
3237,AT4G18460
3238,AT4G18470
3239,AT4G18480
3240,AT4G18501
3241,AT4G18596
3242,AT4G18610
3243,AT4G18640
3244,AT4G18820
3245,AT4G18890
3246,AT4G18975
3247,AT4G19010
3248,AT4G19060
3249,AT4G19070
3250,AT4G19400
3251,AT4G19420
3252,AT4G19450
3253,AT4G19520
3254,AT4G19550
3255,AT4G19650
3256,AT4G19680
3257,AT4G19865
3258,AT4G19870
3259,AT4G19890
3260,AT4G19900
3261,AT4G19920
3262,AT4G19985
3263,AT4G20000
3264,AT4G20010
3265,AT4G20030
3266,AT4G20070
3267,AT4G20130
3268,AT4G20140
3269,AT4G20240
3270,AT4G20310
3271,AT4G20320
3272,AT4G20325
3273,AT4G20340
3274,AT4G20350
3275,AT4G20430
3276,AT4G20480
3277,AT4G20720
3278,AT4G20760
3279,AT4G20840
3280,AT4G20910
3281,AT4G20930
3282,AT4G21060
3283,AT4G21180
3284,AT4G21190
3285,AT4G21220
3286,AT4G21270
3287,AT4G21310
3288,AT4G21350
3289,AT4G21400
3290,AT4G21430
3291,AT4G21470
3292,AT4G21530
3293,AT4G21534
3294,AT4G21700
3295,AT4G21705
3296,AT4G21720
3297,AT4G21770
3298,AT4G21820
3299,AT4G22120
3300,AT4G22160
3301,AT4G22214
3302,AT4G22240
3303,AT4G22270
3304,AT4G22290
3305,AT4G22570
3306,AT4G22580
3307,AT4G22590
3308,AT4G22745
3309,AT4G22758
3310,AT4G22770
3311,AT4G22780
3312,AT4G22790
3313,AT4G22840
3314,AT4G22850
3315,AT4G22860
3316,AT4G22890
3317,AT4G22900
3318,AT4G22910
3319,AT4G22920
3320,AT4G22970
3321,AT4G23015
3322,AT4G23040
3323,AT4G23050
3324,AT4G23060
3325,AT4G23330
3326,AT4G23420
3327,AT4G23440
3328,AT4G23450
3329,AT4G23490
3330,AT4G23500
3331,AT4G23510
3332,AT4G23515
3333,AT4G23530
3334,AT4G23540
3335,AT4G23550
3336,AT4G23660
3337,AT4G23700
3338,AT4G23730
3339,AT4G23840
3340,AT4G23900
3341,AT4G23920
3342,AT4G23930
3343,AT4G23940
3344,AT4G23950
3345,AT4G23980
3346,AT4G24020
3347,AT4G24030
3348,AT4G24130
3349,AT4G24175
3350,AT4G24180
3351,AT4G24200
3352,AT4G24380
3353,AT4G24390
3354,AT4G24460
3355,AT4G24480
3356,AT4G24530
3357,AT4G24610
3358,AT4G24710
3359,AT4G24730
3360,AT4G24790
3361,AT4G24900
3362,AT4G25070
3363,AT4G25110
3364,AT4G25120
3365,AT4G25150
3366,AT4G25180
3367,AT4G25225
3368,AT4G25240
3369,AT4G25280
3370,AT4G25390
3371,AT4G25400
3372,AT4G25440
3373,AT4G25450
3374,AT4G25515
3375,AT4G25600
3376,AT4G25610
3377,AT4G25620
3378,AT4G25640
3379,AT4G25650
3380,AT4G25760
3381,AT4G25770
3382,AT4G25835
3383,AT4G26055
3384,AT4G26090
3385,AT4G26095
3386,AT4G26140
3387,AT4G26180
3388,AT4G26270
3389,AT4G26370
3390,AT4G26455
3391,AT4G26500
3392,AT4G26555
3393,AT4G26582
3394,AT4G26590
3395,AT4G26680
3396,AT4G26700
3397,AT4G26850
3398,AT4G26860
3399,AT4G26880
3400,AT4G26890
3401,AT4G26960
3402,AT4G26965
3403,AT4G26980
3404,AT4G26990
3405,AT4G27100
3406,AT4G27250
3407,AT4G27260
3408,AT4G27310
3409,AT4G27340
3410,AT4G27400
3411,AT4G27410
3412,AT4G27460
3413,AT4G27595
3414,AT4G27620
3415,AT4G27630
3416,AT4G27654
3417,AT4G27660
3418,AT4G27710
3419,AT4G27730
3420,AT4G27780
3421,AT4G27800
3422,AT4G27845
3423,AT4G27852
3424,AT4G27900
3425,AT4G27910
3426,AT4G27990
3427,AT4G28020
3428,AT4G28162
3429,AT4G28170
3430,AT4G28230
3431,AT4G28250
3432,AT4G28500
3433,AT4G28550
3434,AT4G28570
3435,AT4G28590
3436,AT4G28600
3437,AT4G28630
3438,AT4G28640
3439,AT4G28652
3440,AT4G28840
3441,AT4G28890
3442,AT4G28950
3443,AT4G29000
3444,AT4G29060
3445,AT4G29070
3446,AT4G29170
3447,AT4G29190
3448,AT4G29220
3449,AT4G29230
3450,AT4G29310
3451,AT4G29340
3452,AT4G29440
3453,AT4G29540
3454,AT4G29590
3455,AT4G29700
3456,AT4G29730
3457,AT4G29750
3458,AT4G29850
3459,AT4G29860
3460,AT4G29890
3461,AT4G29910
3462,AT4G30000
3463,AT4G30060
3464,AT4G30080
3465,AT4G30090
3466,AT4G30110
3467,AT4G30150
3468,AT4G30320
3469,AT4G30340
3470,AT4G30360
3471,AT4G30400
3472,AT4G30430
3473,AT4G30490
3474,AT4G30610
3475,AT4G30640
3476,AT4G30680
3477,AT4G30700
3478,AT4G30710
3479,AT4G30720
3480,AT4G30845
3481,AT4G30870
3482,AT4G30910
3483,AT4G30935
3484,AT4G30940
3485,AT4G30975
3486,AT4G31000
3487,AT4G31050
3488,AT4G31115
3489,AT4G31140
3490,AT4G31250
3491,AT4G31270
3492,AT4G31330
3493,AT4G31370
3494,AT4G31380
3495,AT4G31398
3496,AT4G31400
3497,AT4G31530
3498,AT4G31540
3499,AT4G31670
3500,AT4G31770
3501,AT4G31780
3502,AT4G31980
3503,AT4G32030
3504,AT4G32050
3505,AT4G32120
3506,AT4G32200
3507,AT4G32250
3508,AT4G32272
3509,AT4G32290
3510,AT4G32295
3511,AT4G32320
3512,AT4G32350
3513,AT4G32360
3514,AT4G32440
3515,AT4G32450
3516,AT4G32690
3517,AT4G32700
3518,AT4G32710
3519,AT4G32730
3520,AT4G32750
3521,AT4G32780
3522,AT4G32790
3523,AT4G32820
3524,AT4G32900
3525,AT4G32920
3526,AT4G32970
3527,AT4G33000
3528,AT4G33050
3529,AT4G33160
3530,AT4G33440
3531,AT4G33460
3532,AT4G33490
3533,AT4G33495
3534,AT4G33500
3535,AT4G33620
3536,AT4G33630
3537,AT4G33666
3538,AT4G33730
3539,AT4G33760
3540,AT4G33770
3541,AT4G33990
3542,AT4G34020
3543,AT4G34090
3544,AT4G34120
3545,AT4G34140
3546,AT4G34160
3547,AT4G34220
3548,AT4G34240
3549,AT4G34310
3550,AT4G34390
3551,AT4G34419
3552,AT4G34420
3553,AT4G34480
3554,AT4G34500
3555,AT4G34610
3556,AT4G34730
3557,AT4G34740
3558,AT4G34760
3559,AT4G34800
3560,AT4G34810
3561,AT4G34880
3562,AT4G34950
3563,AT4G34990
3564,AT4G35030
3565,AT4G35110
3566,AT4G35140
3567,AT4G35200
3568,AT4G35240
3569,AT4G35270
3570,AT4G35480
3571,AT4G35500
3572,AT4G35510
3573,AT4G35530
3574,AT4G35560
3575,AT4G35730
3576,AT4G35740
3577,AT4G35780
3578,AT4G35840
3579,AT4G35870
3580,AT4G35900
3581,AT4G35970
3582,AT4G35987
3583,AT4G36000
3584,AT4G36010
3585,AT4G36030
3586,AT4G36032
3587,AT4G36050
3588,AT4G36090
3589,AT4G36190
3590,AT4G36290
3591,AT4G36470
3592,AT4G36540
3593,AT4G36650
3594,AT4G36660
3595,AT4G36710
3596,AT4G36880
3597,AT4G36900
3598,AT4G36910
3599,AT4G36945
3600,AT4G36970
3601,AT4G37100
3602,AT4G37110
3603,AT4G37200
3604,AT4G37235
3605,AT4G37270
3606,AT4G37320
3607,AT4G37390
3608,AT4G37430
3609,AT4G37432
3610,AT4G37480
3611,AT4G37510
3612,AT4G37530
3613,AT4G37550
3614,AT4G37608
3615,AT4G37670
3616,AT4G37730
3617,AT4G37850
3618,AT4G37890
3619,AT4G37920
3620,AT4G37930
3621,AT4G38050
3622,AT4G38080
3623,AT4G38120
3624,AT4G38150
3625,AT4G38160
3626,AT4G38170
3627,AT4G38180
3628,AT4G38215
3629,AT4G38225
3630,AT4G38380
3631,AT4G38440
3632,AT4G38480
3633,AT4G38650
3634,AT4G38670
3635,AT4G38860
3636,AT4G38900
3637,AT4G38940
3638,AT4G38950
3639,AT4G38960
3640,AT4G38980
3641,AT4G39040
3642,AT4G39140
3643,AT4G39190
3644,AT4G39210
3645,AT4G39230
3646,AT4G39235
3647,AT4G39370
3648,AT4G39380
3649,AT4G39410
3650,AT4G39470
3651,AT4G39550
3652,AT4G39560
3653,AT4G39570
3654,AT4G39590
3655,AT4G39620
3656,AT4G39630
3657,AT4G39700
3658,AT4G39740
3659,AT4G39790
3660,AT4G39850
3661,AT4G39870
3662,AT4G39890
3663,AT4G39920
3664,AT4G39940
3665,AT4G39960
3666,AT4G40000
3667,AT4G40070
3668,AT5G00820
3669,AT5G01030
3670,AT5G01060
3671,AT5G01200
3672,AT5G01220
3673,AT5G01240
3674,AT5G01260
3675,AT5G01270
3676,AT5G01310
3677,AT5G01370
3678,AT5G01400
3679,AT5G01490
3680,AT5G01500
3681,AT5G01510
3682,AT5G01560
3683,AT5G01630
3684,AT5G01645
3685,AT5G01700
3686,AT5G01775
3687,AT5G01780
3688,AT5G01830
3689,AT5G01850
3690,AT5G01880
3691,AT5G01881
3692,AT5G01910
3693,AT5G01920
3694,AT5G01930
3695,AT5G01940
3696,AT5G02080
3697,AT5G02130
3698,AT5G02140
3699,AT5G02190
3700,AT5G02250
3701,AT5G02320
3702,AT5G02370
3703,AT5G02460
3704,AT5G02490
3705,AT5G02520
3706,AT5G02555
3707,AT5G02600
3708,AT5G02620
3709,AT5G02630
3710,AT5G02680
3711,AT5G02755
3712,AT5G02780
3713,AT5G02790
3714,AT5G02880
3715,AT5G02910
3716,AT5G02935
3717,AT5G02970
3718,AT5G03070
3719,AT5G03100
3720,AT5G03110
3721,AT5G03140
3722,AT5G03180
3723,AT5G03200
3724,AT5G03210
3725,AT5G03320
3726,AT5G03340
3727,AT5G03420
3728,AT5G03440
3729,AT5G03450
3730,AT5G03490
3731,AT5G03545
3732,AT5G03552
3733,AT5G03555
3734,AT5G03650
3735,AT5G03670
3736,AT5G03690
3737,AT5G03805
3738,AT5G03870
3739,AT5G03900
3740,AT5G03910
3741,AT5G03940
3742,AT5G03960
3743,AT5G03990
3744,AT5G03995
3745,AT5G04020
3746,AT5G04060
3747,AT5G04070
3748,AT5G04110
3749,AT5G04250
3750,AT5G04340
3751,AT5G04375
3752,AT5G04460
3753,AT5G04480
3754,AT5G04760
3755,AT5G04770
3756,AT5G04810
3757,AT5G04820
3758,AT5G04840
3759,AT5G04885
3760,AT5G04890
3761,AT5G04970
3762,AT5G05085
3763,AT5G05160
3764,AT5G05180
3765,AT5G05200
3766,AT5G05230
3767,AT5G05240
3768,AT5G05310
3769,AT5G05330
3770,AT5G05435
3771,AT5G05480
3772,AT5G05510
3773,AT5G05530
3774,AT5G05550
3775,AT5G05560
3776,AT5G05570
3777,AT5G05580
3778,AT5G05590
3779,AT5G05630
3780,AT5G05640
3781,AT5G05730
3782,AT5G05750
3783,AT5G05760
3784,AT5G05930
3785,AT5G05940
3786,AT5G05965
3787,AT5G05970
3788,AT5G06100
3789,AT5G06120
3790,AT5G06190
3791,AT5G06220
3792,AT5G06230
3793,AT5G06300
3794,AT5G06310
3795,AT5G06410
3796,AT5G06430
3797,AT5G06440
3798,AT5G06580
3799,AT5G06620
3800,AT5G06630
3801,AT5G06670
3802,AT5G06680
3803,AT5G06710
3804,AT5G06740
3805,AT5G06770
3806,AT5G06810
3807,AT5G06811
3808,AT5G06850
3809,AT5G06930
3810,AT5G06940
3811,AT5G06980
3812,AT5G07020
3813,AT5G07070
3814,AT5G07100
3815,AT5G07120
3816,AT5G07140
3817,AT5G07200
3818,AT5G07240
3819,AT5G07250
3820,AT5G07290
3821,AT5G07360
3822,AT5G07580
3823,AT5G07670
3824,AT5G07680
3825,AT5G07730
3826,AT5G07740
3827,AT5G07770
3828,AT5G07790
3829,AT5G07810
3830,AT5G07820
3831,AT5G07830
3832,AT5G07840
3833,AT5G07900
3834,AT5G07940
3835,AT5G07950
3836,AT5G07980
3837,AT5G08010
3838,AT5G08139
3839,AT5G08270
3840,AT5G08335
3841,AT5G08360
3842,AT5G08370
3843,AT5G08400
3844,AT5G08440
3845,AT5G08470
3846,AT5G08510
3847,AT5G08520
3848,AT5G08550
3849,AT5G08640
3850,AT5G08650
3851,AT5G08660
3852,AT5G08740
3853,AT5G08780
3854,AT5G08820
3855,AT5G09155
3856,AT5G09175
3857,AT5G09230
3858,AT5G09240
3859,AT5G09275
3860,AT5G09350
3861,AT5G09380
3862,AT5G09500
3863,AT5G09670
3864,AT5G09690
3865,AT5G09720
3866,AT5G09730
3867,AT5G09740
3868,AT5G09760
3869,AT5G09790
3870,AT5G09800
3871,AT5G09820
3872,AT5G09870
3873,AT5G10030
3874,AT5G10050
3875,AT5G10080
3876,AT5G10110
3877,AT5G10200
3878,AT5G10260
3879,AT5G10278
3880,AT5G10290
3881,AT5G10410
3882,AT5G10440
3883,AT5G10470
3884,AT5G10610
3885,AT5G10630
3886,AT5G10690
3887,AT5G10700
3888,AT5G10720
3889,AT5G10740
3890,AT5G10900
3891,AT5G10940
3892,AT5G10965
3893,AT5G10990
3894,AT5G11000
3895,AT5G11070
3896,AT5G11100
3897,AT5G11270
3898,AT5G11310
3899,AT5G11330
3900,AT5G11350
3901,AT5G11380
3902,AT5G11390
3903,AT5G11420
3904,AT5G11430
3905,AT5G11460
3906,AT5G11510
3907,AT5G11550
3908,AT5G11580
3909,AT5G11600
3910,AT5G11650
3911,AT5G11780
3912,AT5G11790
3913,AT5G11840
3914,AT5G11870
3915,AT5G11990
3916,AT5G12010
3917,AT5G12100
3918,AT5G12300
3919,AT5G12360
3920,AT5G12430
3921,AT5G12840
3922,AT5G12870
3923,AT5G12920
3924,AT5G13060
3925,AT5G13080
3926,AT5G13140
3927,AT5G13310
3928,AT5G13360
3929,AT5G13410
3930,AT5G13510
3931,AT5G13530
3932,AT5G13660
3933,AT5G13690
3934,AT5G13770
3935,AT5G13830
3936,AT5G13860
3937,AT5G13960
3938,AT5G13970
3939,AT5G14080
3940,AT5G14100
3941,AT5G14180
3942,AT5G14200
3943,AT5G14230
3944,AT5G14260
3945,AT5G14310
3946,AT5G14340
3947,AT5G14460
3948,AT5G14480
3949,AT5G14510
3950,AT5G14620
3951,AT5G14660
3952,AT5G14770
3953,AT5G14940
3954,AT5G15020
3955,AT5G15022
3956,AT5G15070
3957,AT5G15170
3958,AT5G15210
3959,AT5G15360
3960,AT5G15450
3961,AT5G15510
3962,AT5G15540
3963,AT5G15700
3964,AT5G15710
3965,AT5G15740
3966,AT5G15770
3967,AT5G15790
3968,AT5G15820
3969,AT5G15870
3970,AT5G15890
3971,AT5G15910
3972,AT5G15950
3973,AT5G16040
3974,AT5G16180
3975,AT5G16220
3976,AT5G16230
3977,AT5G16310
3978,AT5G16320
3979,AT5G16520
3980,AT5G16570
3981,AT5G16610
3982,AT5G16630
3983,AT5G16690
3984,AT5G16715
3985,AT5G16720
3986,AT5G16810
3987,AT5G16820
3988,AT5G16870
3989,AT5G16890
3990,AT5G16940
3991,AT5G17000
3992,AT5G17250
3993,AT5G17300
3994,AT5G17310
3995,AT5G17370
3996,AT5G17390
3997,AT5G17420
3998,AT5G17430
3999,AT5G17490
4000,AT5G17570
4001,AT5G17660
4002,AT5G17690
4003,AT5G17810
4004,AT5G17850
4005,AT5G17870
4006,AT5G18040
4007,AT5G18065
4008,AT5G18210
4009,AT5G18240
4010,AT5G18245
4011,AT5G18260
4012,AT5G18390
4013,AT5G18440
4014,AT5G18460
4015,AT5G18470
4016,AT5G18525
4017,AT5G18550
4018,AT5G18590
4019,AT5G18610
4020,AT5G18640
4021,AT5G18661
4022,AT5G18670
4023,AT5G18750
4024,AT5G18760
4025,AT5G18780
4026,AT5G18810
4027,AT5G18820
4028,AT5G18950
4029,AT5G18980
4030,AT5G19020
4031,AT5G19040
4032,AT5G19070
4033,AT5G19151
4034,AT5G19160
4035,AT5G19200
4036,AT5G19210
4037,AT5G19310
4038,AT5G19420
4039,AT5G19460
4040,AT5G19620
4041,AT5G19660
4042,AT5G19670
4043,AT5G19730
4044,AT5G19790
4045,AT5G19830
4046,AT5G19855
4047,AT5G19920
4048,AT5G19950
4049,AT5G19960
4050,AT5G19970
4051,AT5G20030
4052,AT5G20040
4053,AT5G20110
4054,AT5G20240
4055,AT5G20280
4056,AT5G20300
4057,AT5G20320
4058,AT5G20380
4059,AT5G20450
4060,AT5G20510
4061,AT5G20540
4062,AT5G20580
4063,AT5G20730
4064,AT5G20810
4065,AT5G20850
4066,AT5G20930
4067,AT5G20970
4068,AT5G20980
4069,AT5G21010
4070,AT5G21040
4071,AT5G21140
4072,AT5G21910
4073,AT5G21930
4074,AT5G21970
4075,AT5G22110
4076,AT5G22130
4077,AT5G22145
4078,AT5G22220
4079,AT5G22250
4080,AT5G22270
4081,AT5G22355
4082,AT5G22510
4083,AT5G22550
4084,AT5G22580
4085,AT5G22620
4086,AT5G22700
4087,AT5G22730
4088,AT5G22740
4089,AT5G22788
4090,AT5G22820
4091,AT5G22830
4092,AT5G22870
4093,AT5G23020
4094,AT5G23070
4095,AT5G23100
4096,AT5G23130
4097,AT5G23150
4098,AT5G23210
4099,AT5G23330
4100,AT5G23350
4101,AT5G23370
4102,AT5G23390
4103,AT5G23440
4104,AT5G23490
4105,AT5G23580
4106,AT5G23680
4107,AT5G23690
4108,AT5G23720
4109,AT5G23750
4110,AT5G23780
4111,AT5G23850
4112,AT5G23870
4113,AT5G23910
4114,AT5G23930
4115,AT5G23990
4116,AT5G24060
4117,AT5G24105
4118,AT5G24230
4119,AT5G24240
4120,AT5G24300
4121,AT5G24310
4122,AT5G24320
4123,AT5G24340
4124,AT5G24350
4125,AT5G24430
4126,AT5G24460
4127,AT5G24470
4128,AT5G24580
4129,AT5G24680
4130,AT5G24740
4131,AT5G24750
4132,AT5G24810
4133,AT5G24830
4134,AT5G24850
4135,AT5G24900
4136,AT5G24910
4137,AT5G24970
4138,AT5G24990
4139,AT5G25010
4140,AT5G25050
4141,AT5G25110
4142,AT5G25340
4143,AT5G25380
4144,AT5G25450
4145,AT5G25480
4146,AT5G25500
4147,AT5G25570
4148,AT5G25580
4149,AT5G25620
4150,AT5G25630
4151,AT5G25800
4152,AT5G25810
4153,AT5G26240
4154,AT5G26260
4155,AT5G26290
4156,AT5G26570
4157,AT5G26720
4158,AT5G26749
4159,AT5G26760
4160,AT5G26770
4161,AT5G26790
4162,AT5G26820
4163,AT5G26910
4164,AT5G26960
4165,AT5G26980
4166,AT5G27010
4167,AT5G27030
4168,AT5G27240
4169,AT5G27320
4170,AT5G27350
4171,AT5G27390
4172,AT5G27420
4173,AT5G27460
4174,AT5G27560
4175,AT5G27610
4176,AT5G27680
4177,AT5G27710
4178,AT5G27730
4179,AT5G27750
4180,AT5G27930
4181,AT5G28040
4182,AT5G28460
4183,AT5G28646
4184,AT5G28960
4185,AT5G33280
4186,AT5G33290
4187,AT5G33355
4188,AT5G34871
4189,AT5G34930
4190,AT5G35170
4191,AT5G35220
4192,AT5G35400
4193,AT5G35410
4194,AT5G35580
4195,AT5G35753
4196,AT5G35770
4197,AT5G35840
4198,AT5G35926
4199,AT5G35930
4200,AT5G35970
4201,AT5G35995
4202,AT5G36170
4203,AT5G36240
4204,AT5G36250
4205,AT5G36740
4206,AT5G36870
4207,AT5G37000
4208,AT5G37190
4209,AT5G37290
4210,AT5G37340
4211,AT5G37360
4212,AT5G37478
4213,AT5G37530
4214,AT5G37590
4215,AT5G37630
4216,AT5G37680
4217,AT5G37830
4218,AT5G38040
4219,AT5G38050
4220,AT5G38100
4221,AT5G38140
4222,AT5G38150
4223,AT5G38200
4224,AT5G38210
4225,AT5G38212
4226,AT5G38290
4227,AT5G38340
4228,AT5G38360
4229,AT5G38550
4230,AT5G38790
4231,AT5G38895
4232,AT5G38900
4233,AT5G38970
4234,AT5G39050
4235,AT5G39250
4236,AT5G39380
4237,AT5G39450
4238,AT5G39800
4239,AT5G39820
4240,AT5G39830
4241,AT5G39840
4242,AT5G39900
4243,AT5G39940
4244,AT5G39960
4245,AT5G39980
4246,AT5G40000
4247,AT5G40090
4248,AT5G40100
4249,AT5G40140
4250,AT5G40160
4251,AT5G40240
4252,AT5G40320
4253,AT5G40330
4254,AT5G40390
4255,AT5G40440
4256,AT5G40490
4257,AT5G40520
4258,AT5G40550
4259,AT5G40570
4260,AT5G40600
4261,AT5G40700
4262,AT5G40740
4263,AT5G40820
4264,AT5G40840
4265,AT5G40880
4266,AT5G40910
4267,AT5G40950
4268,AT5G41000
4269,AT5G41025
4270,AT5G41040
4271,AT5G41070
4272,AT5G41110
4273,AT5G41140
4274,AT5G41150
4275,AT5G41240
4276,AT5G41315
4277,AT5G41330
4278,AT5G41360
4279,AT5G41370
4280,AT5G41380
4281,AT5G41480
4282,AT5G41580
4283,AT5G41590
4284,AT5G41610
4285,AT5G41612
4286,AT5G41620
4287,AT5G41650
4288,AT5G41800
4289,AT5G41980
4290,AT5G42030
4291,AT5G42210
4292,AT5G42270
4293,AT5G42280
4294,AT5G42330
4295,AT5G42350
4296,AT5G42360
4297,AT5G42460
4298,AT5G42480
4299,AT5G42500
