1500,AT3G58200
1501,AT3G58370
1502,AT3G58430
1503,AT3G58540
1504,AT3G58590
1505,AT3G58780
1506,AT3G58980
1507,AT3G59010
1508,AT3G59440
1509,AT3G59530
1510,AT3G59710
1511,AT3G59880
1512,AT3G59900
1513,AT3G60120
1514,AT3G60280
1515,AT3G60286
1516,AT3G60290
1517,AT3G60415
1518,AT3G60580
1519,AT3G60670
1520,AT3G60700
1521,AT3G60840
1522,AT3G60970
1523,AT3G60990
1524,AT3G61080
1525,AT3G61113
1526,AT3G61160
1527,AT3G61170
1528,AT3G61660
1529,AT3G61740
1530,AT3G61810
1531,AT3G61900
1532,AT3G62500
1533,AT3G62590
1534,AT3G62730
1535,AT3G62890
1536,AT3G62930
1537,AT3G62950
1538,AT3G63050
1539,AT3G63052
1540,AT3G63060
1541,AT3G63160
1542,AT3G63215
1543,AT3G63370
1544,AT3G63540
1545,AT4G00163
1546,AT4G00210
1547,AT4G00240
1548,AT4G00305
1549,AT4G00390
1550,AT4G00890
1551,AT4G00960
1552,AT4G00975
1553,AT4G01010
1554,AT4G01050
1555,AT4G01080
1556,AT4G01200
1557,AT4G01400
1558,AT4G01540
1559,AT4G01595
1560,AT4G01735
1561,AT4G01760
1562,AT4G01895
1563,AT4G02000
1564,AT4G02482
1565,AT4G02700
1566,AT4G02770
1567,AT4G02780
1568,AT4G03010
1569,AT4G03130
1570,AT4G04015
1571,AT4G04285
1572,AT4G04330
1573,AT4G04370
1574,AT4G04450
1575,AT4G04515
1576,AT4G04565
1577,AT4G04840
1578,AT4G04850
1579,AT4G04900
1580,AT4G04930
1581,AT4G04990
1582,AT4G05018
1583,AT4G05065
1584,AT4G05100
1585,AT4G05220
1586,AT4G05395
1587,AT4G05430
1588,AT4G05735
1589,AT4G05760
1590,AT4G05910
1591,AT4G06225
1592,AT4G06265
1593,AT4G06415
1594,AT4G06695
1595,AT4G06775
1596,AT4G06875
1597,AT4G06985
1598,AT4G06995
1599,AT4G07030
1600,AT4G07070
1601,AT4G07130
1602,AT4G07190
1603,AT4G07868
1604,AT4G07960
1605,AT4G08055
1606,AT4G08210
1607,AT4G08250
1608,AT4G08450
1609,AT4G08535
1610,AT4G08775
1611,AT4G08795
1612,AT4G08868
1613,AT4G08935
1614,AT4G09010
1615,AT4G09080
1616,AT4G09432
1617,AT4G09435
1618,AT4G09500
1619,AT4G09685
1620,AT4G09690
1621,AT4G09840
1622,AT4G09970
1623,AT4G10370
1624,AT4G10860
1625,AT4G10895
1626,AT4G11000
1627,AT4G11100
1628,AT4G11170
1629,AT4G11190
1630,AT4G11390
1631,AT4G11400
1632,AT4G11543
1633,AT4G11550
1634,AT4G11690
1635,AT4G11890
1636,AT4G11910
1637,AT4G11950
1638,AT4G12005
1639,AT4G12350
1640,AT4G12450
1641,AT4G12480
1642,AT4G12530
1643,AT4G12800
1644,AT4G12830
1645,AT4G13190
1646,AT4G13210
1647,AT4G13250
1648,AT4G13280
1649,AT4G13345
1650,AT4G13495
1651,AT4G13500
1652,AT4G13540
1653,AT4G13650
1654,AT4G13770
1655,AT4G13840
1656,AT4G13880
1657,AT4G13992
1658,AT4G14090
1659,AT4G14170
1660,AT4G14245
1661,AT4G14450
1662,AT4G14540
1663,AT4G14690
1664,AT4G14780
1665,AT4G14820
1666,AT4G14860
1667,AT4G14970
1668,AT4G15070
1669,AT4G15150
1670,AT4G15165
1671,AT4G15215
1672,AT4G15258
1673,AT4G15280
1674,AT4G15310
1675,AT4G15360
1676,AT4G15396
1677,AT4G15500
1678,AT4G15765
1679,AT4G15810
1680,AT4G15975
1681,AT4G16015
1682,AT4G16146
1683,AT4G16230
1684,AT4G16250
1685,AT4G16355
1686,AT4G16410
1687,AT4G16640
1688,AT4G16835
1689,AT4G16857
1690,AT4G16860
1691,AT4G16955
1692,AT4G16960
1693,AT4G16980
1694,AT4G16983
1695,AT4G17380
1696,AT4G17440
1697,AT4G17480
1698,AT4G17785
1699,AT4G17970
1700,AT4G18050
1701,AT4G18210
1702,AT4G18250
1703,AT4G18375
1704,AT4G18630
1705,AT4G18750
1706,AT4G18810
1707,AT4G18840
1708,AT4G18980
1709,AT4G18990
1710,AT4G19080
1711,AT4G19090
1712,AT4G19191
1713,AT4G19220
1714,AT4G19560
1715,AT4G19925
1716,AT4G20040
1717,AT4G20050
1718,AT4G20095
1719,AT4G20235
1720,AT4G20290
1721,AT4G20310
1722,AT4G20420
1723,AT4G20770
1724,AT4G20920
1725,AT4G21200
1726,AT4G21300
1727,AT4G21480
1728,AT4G21515
1729,AT4G21550
1730,AT4G21620
1731,AT4G21745
1732,AT4G21750
1733,AT4G21760
1734,AT4G21780
1735,AT4G21902
1736,AT4G21903
1737,AT4G22080
1738,AT4G22214
1739,AT4G22467
1740,AT4G22470
1741,AT4G22680
1742,AT4G22790
1743,AT4G22830
1744,AT4G22990
1745,AT4G23000
1746,AT4G23030
1747,AT4G23340
1748,AT4G23610
1749,AT4G23680
1750,AT4G24010
1751,AT4G24420
1752,AT4G24430
1753,AT4G24615
1754,AT4G24860
1755,AT4G24910
1756,AT4G24930
1757,AT4G25010
1758,AT4G25160
1759,AT4G25190
1760,AT4G25220
1761,AT4G25270
1762,AT4G25420
1763,AT4G25470
1764,AT4G25540
1765,AT4G25719
1766,AT4G25830
1767,AT4G25845
1768,AT4G25850
1769,AT4G25885
1770,AT4G26020
1771,AT4G26260
1772,AT4G26380
1773,AT4G26488
1774,AT4G26490
1775,AT4G26770
1776,AT4G26790
1777,AT4G26795
1778,AT4G26800
1779,AT4G26880
1780,AT4G27240
1781,AT4G27290
1782,AT4G27300
1783,AT4G27370
1784,AT4G27510
1785,AT4G27560
1786,AT4G27790
1787,AT4G27850
1788,AT4G28380
1789,AT4G28430
1790,AT4G28460
1791,AT4G28490
1792,AT4G28660
1793,AT4G28690
1794,AT4G28740
1795,AT4G28930
1796,AT4G28940
1797,AT4G29080
1798,AT4G29110
1799,AT4G29180
1800,AT4G29240
1801,AT4G29250
1802,AT4G29400
1803,AT4G29550
1804,AT4G29658
1805,AT4G29740
1806,AT4G29800
1807,AT4G29880
1808,AT4G29930
1809,AT4G29990
1810,AT4G30120
1811,AT4G30180
1812,AT4G30570
1813,AT4G31060
1814,AT4G31070
1815,AT4G31408
1816,AT4G31440
1817,AT4G31850
1818,AT4G32000
1819,AT4G32280
1820,AT4G32340
1821,AT4G32800
1822,AT4G33020
1823,AT4G33170
1824,AT4G33220
1825,AT4G33310
1826,AT4G33355
1827,AT4G33465
1828,AT4G33470
1829,AT4G33560
1830,AT4G33590
1831,AT4G33660
1832,AT4G33790
1833,AT4G33810
1834,AT4G33925
1835,AT4G34250
1836,AT4G34320
1837,AT4G34420
1838,AT4G34510
1839,AT4G34610
1840,AT4G34930
1841,AT4G35070
1842,AT4G35130
1843,AT4G35180
1844,AT4G35290
1845,AT4G35420
1846,AT4G35520
1847,AT4G35590
1848,AT4G35640
1849,AT4G35660
1850,AT4G35685
1851,AT4G35783
1852,AT4G35985
1853,AT4G36070
1854,AT4G36105
1855,AT4G36110
1856,AT4G36260
1857,AT4G36270
1858,AT4G36450
1859,AT4G36740
1860,AT4G36770
1861,AT4G36870
1862,AT4G36950
1863,AT4G37150
1864,AT4G37170
1865,AT4G37235
1866,AT4G37553
1867,AT4G37560
1868,AT4G37580
1869,AT4G37682
1870,AT4G37760
1871,AT4G37900
1872,AT4G38010
1873,AT4G38070
1874,AT4G38140
1875,AT4G38290
1876,AT4G38300
1877,AT4G38390
1878,AT4G38400
1879,AT4G38530
1880,AT4G39110
1881,AT4G39320
1882,AT4G39361
1883,AT4G39366
1884,AT4G39404
1885,AT4G39530
1886,AT4G39590
1887,AT4G39925
1888,AT4G39930
1889,AT4G39970
1890,AT4G40063
1891,AT5G00780
1892,AT5G00785
1893,AT5G00815
1894,AT5G00820
1895,AT5G00870
1896,AT5G00875
1897,AT5G00980
1898,AT5G01070
1899,AT5G01110
1900,AT5G01180
1901,AT5G01280
1902,AT5G01315
1903,AT5G01375
1904,AT5G01420
1905,AT5G01435
1906,AT5G01480
1907,AT5G01535
1908,AT5G01570
1909,AT5G01580
1910,AT5G01595
1911,AT5G01730
1912,AT5G01732
1913,AT5G01935
1914,AT5G02000
1915,AT5G02055
1916,AT5G02120
1917,AT5G02160
1918,AT5G02170
1919,AT5G02180
1920,AT5G02425
1921,AT5G02570
1922,AT5G02690
1923,AT5G02695
1924,AT5G02760
1925,AT5G02890
1926,AT5G02940
1927,AT5G02950
1928,AT5G03020
1929,AT5G03165
1930,AT5G03245
1931,AT5G03250
1932,AT5G03255
1933,AT5G03285
1934,AT5G03310
1935,AT5G03350
1936,AT5G03375
1937,AT5G03615
1938,AT5G03635
1939,AT5G03640
1940,AT5G03668
1941,AT5G03795
1942,AT5G03985
1943,AT5G03995
1944,AT5G04000
1945,AT5G04180
1946,AT5G04205
1947,AT5G04230
1948,AT5G04360
1949,AT5G04390
1950,AT5G04610
1951,AT5G04660
1952,AT5G04700
1953,AT5G05255
1954,AT5G05390
1955,AT5G05635
1956,AT5G05675
1957,AT5G05740
1958,AT5G05810
1959,AT5G05840
1960,AT5G06090
1961,AT5G06165
1962,AT5G06235
1963,AT5G06250
1964,AT5G06400
1965,AT5G06510
1966,AT5G06530
1967,AT5G06540
1968,AT5G06585
1969,AT5G06695
1970,AT5G06790
1971,AT5G06845
1972,AT5G06990
1973,AT5G07015
1974,AT5G07095
1975,AT5G07105
1976,AT5G07285
1977,AT5G07330
1978,AT5G07380
1979,AT5G07390
1980,AT5G07450
1981,AT5G07610
1982,AT5G07620
1983,AT5G07635
1984,AT5G07660
1985,AT5G07975
1986,AT5G07990
1987,AT5G07995
1988,AT5G08000
1989,AT5G08305
1990,AT5G08310
1991,AT5G08480
1992,AT5G08495
1993,AT5G08615
1994,AT5G08640
1995,AT5G08865
1996,AT5G08880
1997,AT5G08930
1998,AT5G08980
1999,AT5G09030
2000,AT5G09060
2001,AT5G09125
2002,AT5G09315
2003,AT5G09430
2004,AT5G09435
2005,AT5G09505
2006,AT5G09585
2007,AT5G09685
2008,AT5G09765
2009,AT5G09950
2010,AT5G09990
2011,AT5G10100
2012,AT5G10150
2013,AT5G10310
2014,AT5G10380
2015,AT5G10680
2016,AT5G11110
2017,AT5G11140
2018,AT5G11180
2019,AT5G11210
2020,AT5G11250
2021,AT5G11440
2022,AT5G11470
2023,AT5G11570
2024,AT5G11610
2025,AT5G11620
2026,AT5G11930
2027,AT5G12340
2028,AT5G12450
2029,AT5G13220
2030,AT5G13230
2031,AT5G13250
2032,AT5G13270
2033,AT5G13295
2034,AT5G13565
2035,AT5G13630
2036,AT5G13720
2037,AT5G13790
2038,AT5G13880
2039,AT5G13920
2040,AT5G14090
2041,AT5G14280
2042,AT5G14370
2043,AT5G14410
2044,AT5G14490
2045,AT5G14515
2046,AT5G14700
2047,AT5G14740
2048,AT5G14760
2049,AT5G14820
2050,AT5G14870
2051,AT5G15300
2052,AT5G15537
2053,AT5G15725
2054,AT5G15840
2055,AT5G15845
2056,AT5G15850
2057,AT5G15900
2058,AT5G15940
2059,AT5G16030
2060,AT5G16240
2061,AT5G16340
2062,AT5G16453
2063,AT5G16640
2064,AT5G16790
2065,AT5G16850
2066,AT5G17050
2067,AT5G17450
2068,AT5G17540
2069,AT5G17590
2070,AT5G17680
2071,AT5G17860
2072,AT5G17960
2073,AT5G18090
2074,AT5G18475
2075,AT5G18570
2076,AT5G18660
2077,AT5G18710
2078,AT5G18740
2079,AT5G18840
2080,AT5G19100
2081,AT5G19110
2082,AT5G19220
2083,AT5G19473
2084,AT5G19490
2085,AT5G19650
2086,AT5G20140
2087,AT5G20220
2088,AT5G20410
2089,AT5G20420
2090,AT5G20470
2091,AT5G20640
2092,AT5G20670
2093,AT5G20870
2094,AT5G20940
2095,AT5G21050
2096,AT5G21100
2097,AT5G21222
2098,AT5G21960
2099,AT5G22200
2100,AT5G22500
2101,AT5G22520
2102,AT5G22530
2103,AT5G22796
2104,AT5G22799
2105,AT5G23010
2106,AT5G23155
2107,AT5G23240
2108,AT5G23411
2109,AT5G23600
2110,AT5G23800
2111,AT5G23950
2112,AT5G24010
2113,AT5G24040
2114,AT5G24180
2115,AT5G24220
2116,AT5G24240
2117,AT5G24352
2118,AT5G24510
2119,AT5G24780
2120,AT5G24820
2121,AT5G24860
2122,AT5G24920
2123,AT5G25020
2124,AT5G25130
2125,AT5G25310
2126,AT5G25470
2127,AT5G25880
2128,AT5G25910
2129,AT5G26038
2130,AT5G26170
2131,AT5G26270
2132,AT5G26300
2133,AT5G26320
2134,AT5G26700
2135,AT5G26865
2136,AT5G27020
2137,AT5G27110
2138,AT5G27200
2139,AT5G27290
2140,AT5G27300
2141,AT5G27493
2142,AT5G27630
2143,AT5G28262
2144,AT5G28320
2145,AT5G28390
2146,AT5G28910
2147,AT5G35190
2148,AT5G35760
2149,AT5G35927
2150,AT5G35960
2151,AT5G36110
2152,AT5G36220
2153,AT5G36260
2154,AT5G36670
2155,AT5G36960
2156,AT5G37210
2157,AT5G37400
2158,AT5G37440
2159,AT5G37490
2160,AT5G37570
2161,AT5G37750
2162,AT5G38010
2163,AT5G38030
2164,AT5G38300
2165,AT5G38310
2166,AT5G38420
2167,AT5G38510
2168,AT5G38770
2169,AT5G39000
2170,AT5G39090
2171,AT5G39130
2172,AT5G39160
2173,AT5G39420
2174,AT5G39471
2175,AT5G39680
2176,AT5G39760
2177,AT5G39865
2178,AT5G39930
2179,AT5G40010
2180,AT5G40153
2181,AT5G40180
2182,AT5G40316
2183,AT5G40320
2184,AT5G40405
2185,AT5G40410
2186,AT5G40800
2187,AT5G41315
2188,AT5G41470
2189,AT5G41471
2190,AT5G41550
2191,AT5G41590
2192,AT5G41663
2193,AT5G41690
2194,AT5G41763
2195,AT5G41870
2196,AT5G42040
2197,AT5G42070
2198,AT5G42490
2199,AT5G42580
2200,AT5G42600
2201,AT5G42680
2202,AT5G42760
2203,AT5G42840
2204,AT5G42930
2205,AT5G42965
2206,AT5G43160
2207,AT5G43230
2208,AT5G43440
2209,AT5G43530
2210,AT5G43660
2211,AT5G43690
2212,AT5G43725
2213,AT5G43770
2214,AT5G43820
2215,AT5G43860
2216,AT5G43890
2217,AT5G43980
2218,AT5G44130
2219,AT5G44390
2220,AT5G44490
2221,AT5G44566
2222,AT5G44568
2223,AT5G44572
2224,AT5G44575
2225,AT5G44660
2226,AT5G44680
2227,AT5G44700
2228,AT5G44770
2229,AT5G44820
2230,AT5G44980
2231,AT5G45090
2232,AT5G45095
2233,AT5G45120
2234,AT5G45240
2235,AT5G45650
2236,AT5G45730
2237,AT5G45740
2238,AT5G45880
2239,AT5G45930
2240,AT5G46100
2241,AT5G46115
2242,AT5G46260
2243,AT5G46295
2244,AT5G46450
2245,AT5G46600
2246,AT5G46680
2247,AT5G46730
2248,AT5G46795
2249,AT5G47160
2250,AT5G47170
2251,AT5G47220
2252,AT5G47460
2253,AT5G47600
2254,AT5G47900
2255,AT5G47980
2256,AT5G48130
2257,AT5G48190
2258,AT5G48320
2259,AT5G48410
2260,AT5G48485
2261,AT5G48670
2262,AT5G48740
2263,AT5G48780
2264,AT5G48800
2265,AT5G48850
2266,AT5G48980
2267,AT5G49120
2268,AT5G49170
2269,AT5G49190
2270,AT5G49290
2271,AT5G49350
2272,AT5G49390
2273,AT5G49525
2274,AT5G49630
2275,AT5G49780
2276,AT5G49870
2277,AT5G50100
2278,AT5G50335
2279,AT5G50562
2280,AT5G50570
2281,AT5G50640
2282,AT5G51210
2283,AT5G51270
2284,AT5G51490
2285,AT5G51795
2286,AT5G51920
2287,AT5G51930
2288,AT5G52045
2289,AT5G52050
2290,AT5G52120
2291,AT5G52270
2292,AT5G52310
2293,AT5G52410
2294,AT5G52630
2295,AT5G52700
2296,AT5G52780
2297,AT5G52800
2298,AT5G52850
2299,AT5G52890
2300,AT5G52900
2301,AT5G53030
2302,AT5G53710
2303,AT5G53810
2304,AT5G54075
2305,AT5G54165
2306,AT5G54300
2307,AT5G54450
2308,AT5G54470
2309,AT5G54570
2310,AT5G54710
2311,AT5G54720
2312,AT5G54790
2313,AT5G55360
2314,AT5G55370
2315,AT5G55470
2316,AT5G55590
2317,AT5G55620
2318,AT5G55740
2319,AT5G55770
2320,AT5G55840
2321,AT5G56160
2322,AT5G56200
2323,AT5G56310
2324,AT5G56600
2325,AT5G56970
2326,AT5G57010
2327,AT5G57123
2328,AT5G57140
2329,AT5G57180
2330,AT5G57220
2331,AT5G57240
2332,AT5G57320
2333,AT5G57345
2334,AT5G57390
2335,AT5G57400
2336,AT5G57540
2337,AT5G57670
2338,AT5G57820
2339,AT5G58280
2340,AT5G58330
2341,AT5G58610
2342,AT5G58670
2343,AT5G58680
2344,AT5G58770
2345,AT5G59060
2346,AT5G59200
2347,AT5G59270
2348,AT5G59360
2349,AT5G59600
2350,AT5G59650
2351,AT5G59662
2352,AT5G59750
2353,AT5G59760
2354,AT5G59990
2355,AT5G60022
2356,AT5G60100
2357,AT5G60310
2358,AT5G60350
2359,AT5G60440
2360,AT5G61200
2361,AT5G61455
2362,AT5G61490
2363,AT5G61550
2364,AT5G61940
2365,AT5G61950
2366,AT5G62140
2367,AT5G62210
2368,AT5G62310
2369,AT5G62360
2370,AT5G62573
2371,AT5G62840
2372,AT5G63100
2373,AT5G63390
2374,AT5G64110
2375,AT5G64230
2376,AT5G64450
2377,AT5G64510
2378,AT5G64640
2379,AT5G64687
2380,AT5G64750
2381,AT5G64870
2382,AT5G64980
2383,AT5G65030
2384,AT5G65080
2385,AT5G65140
2386,AT5G65160
2387,AT5G65350
2388,AT5G65500
2389,AT5G65570
2390,AT5G65600
2391,AT5G65609
2392,AT5G65820
2393,AT5G65850
2394,AT5G66335
2395,AT5G66350
2396,AT5G66400
2397,AT5G66460
2398,AT5G66620
2399,AT5G66630
2400,AT5G66631
2401,AT5G66658
2402,AT5G66670
2403,AT5G66710
2404,AT5G66740
2405,AT5G66816
2406,AT5G66830
2407,AT5G66840
2408,AT5G67080
2409,AT5G67090
2410,AT5G67550
2411,ATCG00070
2412,ATCG00130
2413,ATCG00140
2414,ATCG00270
2415,ATCG00300
2416,ATCG00420
2417,ATCG00430
2418,ATCG00580
2419,ATCG00730
2420,ATCG00840
2421,ATCG00890
2422,ATCG01020
2423,ATCG01070
2424,ATCG01080
2425,ATCG01110
2426,ATCG01120
2427,ATCG01250
2428,ATCG01300
2429,ATMG00060
2430,ATMG00110
2431,ATMG00370
2432,ATMG00650
2433,ATMG00670
2434,ATMG00900
2435,ATMG00920
2436,ATMG00960
2437,ATMG01010
2438,ATMG01130
2439,ATMG01210
2440,ATMG01220
2441,ATMG01275
2442,ATMG01330
2443,ATMG01370
2444,ATMG01380
