2900,AT5G39785
2901,AT5G39790
2902,AT5G39820
2903,AT5G39840
2904,AT5G39900
2905,AT5G39940
2906,AT5G39980
2907,AT5G40160
2908,AT5G40170
2909,AT5G40210
2910,AT5G40270
2911,AT5G40390
2912,AT5G40400
2913,AT5G40460
2914,AT5G40500
2915,AT5G40570
2916,AT5G40645
2917,AT5G40720
2918,AT5G40820
2919,AT5G40860
2920,AT5G41025
2921,AT5G41050
2922,AT5G41120
2923,AT5G41130
2924,AT5G41160
2925,AT5G41170
2926,AT5G41320
2927,AT5G41360
2928,AT5G41380
2929,AT5G41570
2930,AT5G41610
2931,AT5G41612
2932,AT5G41620
2933,AT5G41750
2934,AT5G41850
2935,AT5G41860
2936,AT5G41920
2937,AT5G41980
2938,AT5G42010
2939,AT5G42140
2940,AT5G42210
2941,AT5G42280
2942,AT5G42310
2943,AT5G42330
2944,AT5G42370
2945,AT5G42450
2946,AT5G42460
2947,AT5G42510
2948,AT5G42710
2949,AT5G42780
2950,AT5G42900
2951,AT5G43030
2952,AT5G43170
2953,AT5G43210
2954,AT5G43330
2955,AT5G43380
2956,AT5G43403
2957,AT5G43420
2958,AT5G43570
2959,AT5G43750
2960,AT5G43790
2961,AT5G43870
2962,AT5G43950
2963,AT5G44010
2964,AT5G44210
2965,AT5G44230
2966,AT5G44350
2967,AT5G44510
2968,AT5G44520
2969,AT5G44530
2970,AT5G44562
2971,AT5G44580
2972,AT5G44600
2973,AT5G44670
2974,AT5G44740
2975,AT5G44900
2976,AT5G44930
2977,AT5G45060
2978,AT5G45200
2979,AT5G45275
2980,AT5G45310
2981,AT5G45320
2982,AT5G45460
2983,AT5G45475
2984,AT5G45580
2985,AT5G45610
2986,AT5G45700
2987,AT5G45790
2988,AT5G45840
2989,AT5G45970
2990,AT5G46040
2991,AT5G46080
2992,AT5G46110
2993,AT5G46390
2994,AT5G46460
2995,AT5G46470
2996,AT5G46520
2997,AT5G46580
2998,AT5G46590
2999,AT5G46650
3000,AT5G46720
3001,AT5G46870
3002,AT5G47250
3003,AT5G47360
3004,AT5G47440
3005,AT5G47510
3006,AT5G47530
3007,AT5G47550
3008,AT5G47635
3009,AT5G48000
3010,AT5G48010
3011,AT5G48060
3012,AT5G48090
3013,AT5G48170
3014,AT5G48220
3015,AT5G48310
3016,AT5G48470
3017,AT5G48570
3018,AT5G48690
3019,AT5G48730
3020,AT5G48770
3021,AT5G48775
3022,AT5G48790
3023,AT5G48910
3024,AT5G48950
3025,AT5G48960
3026,AT5G49110
3027,AT5G49215
3028,AT5G49320
3029,AT5G49500
3030,AT5G49520
3031,AT5G49610
3032,AT5G49620
3033,AT5G49690
3034,AT5G49730
3035,AT5G49770
3036,AT5G49850
3037,AT5G49900
3038,AT5G50110
3039,AT5G50120
3040,AT5G50170
3041,AT5G50260
3042,AT5G50280
3043,AT5G50290
3044,AT5G50340
3045,AT5G50440
3046,AT5G50450
3047,AT5G50530
3048,AT5G50580
3049,AT5G50590
3050,AT5G50600
3051,AT5G50670
3052,AT5G50690
3053,AT5G50700
3054,AT5G50710
3055,AT5G50780
3056,AT5G50800
3057,AT5G50890
3058,AT5G50930
3059,AT5G50950
3060,AT5G50990
3061,AT5G51050
3062,AT5G51110
3063,AT5G51260
3064,AT5G51310
3065,AT5G51350
3066,AT5G51370
3067,AT5G51451
3068,AT5G51470
3069,AT5G51500
3070,AT5G51520
3071,AT5G51545
3072,AT5G51600
3073,AT5G51810
3074,AT5G52010
3075,AT5G52020
3076,AT5G52030
3077,AT5G52250
3078,AT5G52547
3079,AT5G52570
3080,AT5G52680
3081,AT5G52760
3082,AT5G52930
3083,AT5G52940
3084,AT5G52950
3085,AT5G52970
3086,AT5G53080
3087,AT5G53190
3088,AT5G53200
3089,AT5G53220
3090,AT5G53320
3091,AT5G53750
3092,AT5G53880
3093,AT5G53890
3094,AT5G53920
3095,AT5G54030
3096,AT5G54050
3097,AT5G54130
3098,AT5G54180
3099,AT5G54240
3100,AT5G54260
3101,AT5G54510
3102,AT5G54550
3103,AT5G54770
3104,AT5G54880
3105,AT5G55220
3106,AT5G55350
3107,AT5G55380
3108,AT5G55490
3109,AT5G55520
3110,AT5G55560
3111,AT5G55580
3112,AT5G55680
3113,AT5G55780
3114,AT5G55830
3115,AT5G55900
3116,AT5G55930
3117,AT5G55950
3118,AT5G56050
3119,AT5G56270
3120,AT5G56370
3121,AT5G56420
3122,AT5G56450
3123,AT5G56620
3124,AT5G56720
3125,AT5G56730
3126,AT5G56780
3127,AT5G57080
3128,AT5G57190
3129,AT5G57210
3130,AT5G57250
3131,AT5G57450
3132,AT5G57500
3133,AT5G57530
3134,AT5G57590
3135,AT5G57610
3136,AT5G57710
3137,AT5G57760
3138,AT5G57780
3139,AT5G57790
3140,AT5G57800
3141,AT5G57880
3142,AT5G57960
3143,AT5G58360
3144,AT5G58500
3145,AT5G58550
3146,AT5G58570
3147,AT5G58580
3148,AT5G58784
3149,AT5G58840
3150,AT5G59000
3151,AT5G59020
3152,AT5G59050
3153,AT5G59070
3154,AT5G59240
3155,AT5G59260
3156,AT5G59800
3157,AT5G59845
3158,AT5G59865
3159,AT5G59895
3160,AT5G59900
3161,AT5G59920
3162,AT5G59940
3163,AT5G59980
3164,AT5G60050
3165,AT5G60150
3166,AT5G60250
3167,AT5G60280
3168,AT5G60335
3169,AT5G60450
3170,AT5G60510
3171,AT5G60610
3172,AT5G60650
3173,AT5G60720
3174,AT5G60870
3175,AT5G61040
3176,AT5G61260
3177,AT5G61300
3178,AT5G61350
3179,AT5G61360
3180,AT5G61370
3181,AT5G61390
3182,AT5G61400
3183,AT5G61420
3184,AT5G61460
3185,AT5G61480
3186,AT5G61540
3187,AT5G61560
3188,AT5G61570
3189,AT5G61660
3190,AT5G61800
3191,AT5G61810
3192,AT5G61865
3193,AT5G61920
3194,AT5G61980
3195,AT5G61990
3196,AT5G62100
3197,AT5G62370
3198,AT5G62380
3199,AT5G62430
3200,AT5G62820
3201,AT5G62940
3202,AT5G62990
3203,AT5G63020
3204,AT5G63060
3205,AT5G63270
3206,AT5G63290
3207,AT5G63300
3208,AT5G63350
3209,AT5G63540
3210,AT5G63560
3211,AT5G63595
3212,AT5G63630
3213,AT5G63690
3214,AT5G63710
3215,AT5G64000
3216,AT5G64320
3217,AT5G64380
3218,AT5G64480
3219,AT5G64520
3220,AT5G64550
3221,AT5G64560
3222,AT5G64580
3223,AT5G64630
3224,AT5G64690
3225,AT5G64710
3226,AT5G64780
3227,AT5G64940
3228,AT5G64950
3229,AT5G65070
3230,AT5G65090
3231,AT5G65170
3232,AT5G65200
3233,AT5G65205
3234,AT5G65230
3235,AT5G65450
3236,AT5G65560
3237,AT5G65710
3238,AT5G65990
3239,AT5G66053
3240,AT5G66130
3241,AT5G66190
3242,AT5G66270
3243,AT5G66330
3244,AT5G66470
3245,AT5G66480
3246,AT5G66500
3247,AT5G66610
3248,AT5G66640
3249,AT5G66700
3250,AT5G66790
3251,AT5G66900
3252,AT5G66960
3253,AT5G67110
3254,AT5G67140
3255,AT5G67150
3256,AT5G67160
3257,AT5G67230
3258,AT5G67310
3259,AT5G67350
3260,AT5G67385
3261,AT5G67410
3262,AT5G67570
3263,AT5G67620
3264,ATCG00020
3265,ATCG00120
3266,ATCG00150
3267,ATCG00190
3268,ATCG00220
3269,ATCG00280
3270,ATCG00360
3271,ATCG00440
3272,ATCG00520
3273,ATCG00640
3274,ATCG00650
3275,ATCG00680
3276,ATCG00770
3277,ATCG00905
3278,ATCG01090
3279,ATCG01100
3280,ATCG01230
3281,ATMG00210
3282,ATMG00270
3283,ATMG00285
3284,ATMG00510
3285,ATMG00516
3286,ATMG00640
3287,ATMG00810
3288,ATMG00980
3289,ATMG00990
3290,ATMG01090
3291,ATMG01120
3292,ATMG01170
3293,ATMG01200
3294,ATMG01280
