10201,AT3G12400
10202,AT3G12410
10203,AT3G12460
10204,AT3G12480
10205,AT3G12500
10206,AT3G12502
10207,AT3G12510
10208,AT3G12520
10209,AT3G12530
10210,AT3G12540
10211,AT3G12545
10212,AT3G12550
10213,AT3G12560
10214,AT3G12570
10215,AT3G12580
10216,AT3G12590
10217,AT3G12620
10218,AT3G12640
10219,AT3G12650
10220,AT3G12660
10221,AT3G12670
10222,AT3G12680
10223,AT3G12685
10224,AT3G12690
10225,AT3G12700
10226,AT3G12710
10227,AT3G12720
10228,AT3G12730
10229,AT3G12740
10230,AT3G12750
10231,AT3G12770
10232,AT3G12780
10233,AT3G12810
10234,AT3G12820
10235,AT3G12830
10236,AT3G12833
10237,AT3G12840
10238,AT3G12870
10239,AT3G12880
10240,AT3G12890
10241,AT3G12915
10242,AT3G12920
10243,AT3G12930
10244,AT3G12940
10245,AT3G12950
10246,AT3G12955
10247,AT3G12960
10248,AT3G12970
10249,AT3G12977
10250,AT3G12980
10251,AT3G12990
10252,AT3G13000
10253,AT3G13010
10254,AT3G13020
10255,AT3G13030
10256,AT3G13040
10257,AT3G13050
10258,AT3G13060
10259,AT3G13061
10260,AT3G13062
10261,AT3G13065
10262,AT3G13070
10263,AT3G13075
10264,AT3G13080
10265,AT3G13090
10266,AT3G13100
10267,AT3G13120
10268,AT3G13140
10269,AT3G13150
10270,AT3G13160
10271,AT3G13170
10272,AT3G13175
10273,AT3G13180
10274,AT3G13190
10275,AT3G13210
10276,AT3G13222
10277,AT3G13224
10278,AT3G13225
10279,AT3G13226
10280,AT3G13235
10281,AT3G13240
10282,AT3G13275
10283,AT3G13276
10284,AT3G13277
10285,AT3G13290
10286,AT3G13320
10287,AT3G13330
10288,AT3G13340
10289,AT3G13350
10290,AT3G13360
10291,AT3G13380
10292,AT3G13390
10293,AT3G13400
10294,AT3G13403
10295,AT3G13404
10296,AT3G13405
10297,AT3G13420
10298,AT3G13430
10299,AT3G13432
10300,AT3G13437
10301,AT3G13440
10302,AT3G13445
10303,AT3G13450
10304,AT3G13480
10305,AT3G13490
10306,AT3G13500
10307,AT3G13510
10308,AT3G13525
10309,AT3G13530
10310,AT3G13550
10311,AT3G13560
10312,AT3G13590
10313,AT3G13600
10314,AT3G13610
10315,AT3G13620
10316,AT3G13640
10317,AT3G13650
10318,AT3G13660
10319,AT3G13670
10320,AT3G13672
10321,AT3G13674
10322,AT3G13677
10323,AT3G13680
10324,AT3G13682
10325,AT3G13690
10326,AT3G13700
10327,AT3G13710
10328,AT3G13720
10329,AT3G13730
10330,AT3G13740
10331,AT3G13750
10332,AT3G13760
10333,AT3G13770
10334,AT3G13772
10335,AT3G13780
10336,AT3G13782
10337,AT3G13784
10338,AT3G13790
10339,AT3G13800
10340,AT3G13810
10341,AT3G13845
10342,AT3G13857
10343,AT3G13870
10344,AT3G13880
10345,AT3G13898
10346,AT3G13900
10347,AT3G13910
10348,AT3G13930
10349,AT3G13940
10350,AT3G13950
10351,AT3G13960
10352,AT3G13970
10353,AT3G13980
10354,AT3G13990
10355,AT3G14000
10356,AT3G14010
10357,AT3G14020
10358,AT3G14030
10359,AT3G14050
10360,AT3G14060
10361,AT3G14067
10362,AT3G14070
10363,AT3G14075
10364,AT3G14080
10365,AT3G14090
10366,AT3G14100
10367,AT3G14110
10368,AT3G14120
10369,AT3G14130
10370,AT3G14140
10371,AT3G14150
10372,AT3G14160
10373,AT3G14170
10374,AT3G14172
10375,AT3G14180
10376,AT3G14185
10377,AT3G14190
10378,AT3G14200
10379,AT3G14205
10380,AT3G14210
10381,AT3G14220
10382,AT3G14225
10383,AT3G14230
10384,AT3G14240
10385,AT3G14250
10386,AT3G14270
10387,AT3G14330
10388,AT3G14340
10389,AT3G14350
10390,AT3G14360
10391,AT3G14362
10392,AT3G14370
10393,AT3G14395
10394,AT3G14400
10395,AT3G14410
10396,AT3G14415
10397,AT3G14420
10398,AT3G14440
10399,AT3G14460
10400,AT3G14463
10401,AT3G14470
10402,AT3G14490
10403,AT3G14510
10404,AT3G14530
10405,AT3G14540
10406,AT3G14550
10407,AT3G14560
10408,AT3G14570
10409,AT3G14580
10410,AT3G14590
10411,AT3G14595
10412,AT3G14610
10413,AT3G14620
10414,AT3G14640
10415,AT3G14650
10416,AT3G14660
10417,AT3G14680
10418,AT3G14690
10419,AT3G14700
10420,AT3G14720
10421,AT3G14730
10422,AT3G14740
10423,AT3G14750
10424,AT3G14770
10425,AT3G14780
10426,AT3G14790
10427,AT3G14810
10428,AT3G14820
10429,AT3G14830
10430,AT3G14840
10431,AT3G14850
10432,AT3G14860
10433,AT3G14870
10434,AT3G14890
10435,AT3G14900
10436,AT3G14910
10437,AT3G14920
10438,AT3G14930
10439,AT3G14940
10440,AT3G14950
10441,AT3G14960
10442,AT3G14980
10443,AT3G14981
10444,AT3G15010
10445,AT3G15020
10446,AT3G15030
10447,AT3G15040
10448,AT3G15050
10449,AT3G15060
10450,AT3G15070
10451,AT3G15080
10452,AT3G15090
10453,AT3G15095
10454,AT3G15110
10455,AT3G15115
10456,AT3G15120
10457,AT3G15130
10458,AT3G15140
10459,AT3G15150
10460,AT3G15160
10461,AT3G15180
10462,AT3G15190
10463,AT3G15200
10464,AT3G15210
10465,AT3G15220
10466,AT3G15250
10467,AT3G15260
10468,AT3G15270
10469,AT3G15290
10470,AT3G15300
10471,AT3G15340
10472,AT3G15350
10473,AT3G15351
10474,AT3G15352
10475,AT3G15354
10476,AT3G15355
10477,AT3G15356
10478,AT3G15358
10479,AT3G15360
10480,AT3G15370
10481,AT3G15380
10482,AT3G15390
10483,AT3G15395
10484,AT3G15400
10485,AT3G15410
10486,AT3G15420
10487,AT3G15430
10488,AT3G15440
10489,AT3G15460
10490,AT3G15470
10491,AT3G15480
10492,AT3G15490
10493,AT3G15500
10494,AT3G15510
10495,AT3G15518
10496,AT3G15520
10497,AT3G15530
10498,AT3G15540
10499,AT3G15550
10500,AT3G15570
10501,AT3G15590
10502,AT3G15605
10503,AT3G15610
10504,AT3G15620
10505,AT3G15635
10506,AT3G15650
10507,AT3G15670
10508,AT3G15680
10509,AT3G15690
10510,AT3G15700
10511,AT3G15710
10512,AT3G15720
10513,AT3G15740
10514,AT3G15750
10515,AT3G15760
10516,AT3G15770
10517,AT3G15780
10518,AT3G15790
10519,AT3G15800
10520,AT3G15820
10521,AT3G15840
10522,AT3G15850
10523,AT3G15870
10524,AT3G15880
10525,AT3G15890
10526,AT3G15900
10527,AT3G15920
10528,AT3G15930
10529,AT3G15940
10530,AT3G15950
10531,AT3G15960
10532,AT3G15970
10533,AT3G15980
10534,AT3G15990
10535,AT3G16000
10536,AT3G16010
10537,AT3G16020
10538,AT3G16030
10539,AT3G16040
10540,AT3G16050
10541,AT3G16060
10542,AT3G16070
10543,AT3G16090
10544,AT3G16100
10545,AT3G16110
10546,AT3G16120
10547,AT3G16130
10548,AT3G16140
10549,AT3G16150
10550,AT3G16160
10551,AT3G16170
10552,AT3G16175
10553,AT3G16180
10554,AT3G16190
10555,AT3G16200
10556,AT3G16210
10557,AT3G16220
10558,AT3G16230
10559,AT3G16250
10560,AT3G16260
10561,AT3G16270
10562,AT3G16280
10563,AT3G16290
10564,AT3G16300
10565,AT3G16320
10566,AT3G16330
10567,AT3G16340
10568,AT3G16350
10569,AT3G16370
10570,AT3G16380
10571,AT3G16390
10572,AT3G16400
10573,AT3G16410
10574,AT3G16430
10575,AT3G16450
10576,AT3G16470
10577,AT3G16480
10578,AT3G16490
10579,AT3G16500
10580,AT3G16510
10581,AT3G16520
10582,AT3G16530
10583,AT3G16540
10584,AT3G16560
10585,AT3G16565
10586,AT3G16570
10587,AT3G16610
10588,AT3G16620
10589,AT3G16630
10590,AT3G16650
10591,AT3G16690
10592,AT3G16700
10593,AT3G16710
10594,AT3G16712
10595,AT3G16720
10596,AT3G16730
10597,AT3G16740
10598,AT3G16750
10599,AT3G16760
10600,AT3G16770
10601,AT3G16785
10602,AT3G16800
10603,AT3G16810
10604,AT3G16830
10605,AT3G16840
10606,AT3G16850
10607,AT3G16857
10608,AT3G16860
10609,AT3G16870
10610,AT3G16890
10611,AT3G16900
10612,AT3G16910
10613,AT3G16920
10614,AT3G16940
10615,AT3G16980
10616,AT3G16990
10617,AT3G17000
10618,AT3G17010
10619,AT3G17030
10620,AT3G17040
10621,AT3G17090
10622,AT3G17120
10623,AT3G17130
10624,AT3G17170
10625,AT3G17205
10626,AT3G17220
10627,AT3G17225
10628,AT3G17250
10629,AT3G17280
10630,AT3G17310
10631,AT3G17330
10632,AT3G17340
10633,AT3G17350
10634,AT3G17360
10635,AT3G17365
10636,AT3G17380
10637,AT3G17410
10638,AT3G17420
10639,AT3G17430
10640,AT3G17440
10641,AT3G17450
10642,AT3G17460
10643,AT3G17470
10644,AT3G17510
10645,AT3G17580
10646,AT3G17590
10647,AT3G17600
10648,AT3G17609
10649,AT3G17611
10650,AT3G17626
10651,AT3G17630
10652,AT3G17640
10653,AT3G17650
10654,AT3G17655
10655,AT3G17660
10656,AT3G17668
10657,AT3G17670
10658,AT3G17680
10659,AT3G17690
10660,AT3G17700
10661,AT3G17710
10662,AT3G17712
10663,AT3G17717
10664,AT3G17730
10665,AT3G17740
10666,AT3G17750
10667,AT3G17760
10668,AT3G17770
10669,AT3G17790
10670,AT3G17800
10671,AT3G17810
10672,AT3G17830
10673,AT3G17840
10674,AT3G17850
10675,AT3G17860
10676,AT3G17880
10677,AT3G17890
10678,AT3G17900
10679,AT3G17910
10680,AT3G17920
10681,AT3G17930
10682,AT3G17940
10683,AT3G17950
10684,AT3G17970
10685,AT3G17980
10686,AT3G18000
10687,AT3G18020
10688,AT3G18030
10689,AT3G18035
10690,AT3G18040
10691,AT3G18050
10692,AT3G18060
10693,AT3G18070
10694,AT3G18080
10695,AT3G18090
10696,AT3G18100
10697,AT3G18110
10698,AT3G18140
10699,AT3G18160
10700,AT3G18165
10701,AT3G18170
10702,AT3G18200
10703,AT3G18210
10704,AT3G18215
10705,AT3G18230
10706,AT3G18240
10707,AT3G18250
10708,AT3G18260
10709,AT3G18270
10710,AT3G18282
10711,AT3G18290
10712,AT3G18291
10713,AT3G18295
10714,AT3G18300
10715,AT3G18310
10716,AT3G18320
10717,AT3G18350
10718,AT3G18360
10719,AT3G18370
10720,AT3G18380
10721,AT3G18390
10722,AT3G18400
10723,AT3G18420
10724,AT3G18430
10725,AT3G18440
10726,AT3G18450
10727,AT3G18460
10728,AT3G18480
10729,AT3G18485
10730,AT3G18490
10731,AT3G18500
10732,AT3G18510
10733,AT3G18520
10734,AT3G18524
10735,AT3G18530
10736,AT3G18535
10737,AT3G18570
10738,AT3G18580
10739,AT3G18610
10740,AT3G18620
10741,AT3G18630
10742,AT3G18640
10743,AT3G18660
10744,AT3G18670
10745,AT3G18680
10746,AT3G18690
10747,AT3G18710
10748,AT3G18715
10749,AT3G18720
10750,AT3G18730
10751,AT3G18750
10752,AT3G18770
10753,AT3G18773
10754,AT3G18775
10755,AT3G18790
10756,AT3G18800
10757,AT3G18810
10758,AT3G18830
10759,AT3G18840
10760,AT3G18850
10761,AT3G18860
10762,AT3G18870
10763,AT3G18880
10764,AT3G18890
10765,AT3G18900
10766,AT3G18910
10767,AT3G18915
10768,AT3G18930
10769,AT3G18940
10770,AT3G18950
10771,AT3G18960
10772,AT3G18970
10773,AT3G18980
10774,AT3G19000
10775,AT3G19002
10776,AT3G19010
10777,AT3G19020
10778,AT3G19040
10779,AT3G19050
10780,AT3G19080
10781,AT3G19090
10782,AT3G19100
10783,AT3G19120
10784,AT3G19150
10785,AT3G19170
10786,AT3G19180
10787,AT3G19184
10788,AT3G19190
10789,AT3G19200
10790,AT3G19210
10791,AT3G19220
10792,AT3G19230
10793,AT3G19240
10794,AT3G19250
10795,AT3G19260
10796,AT3G19270
10797,AT3G19280
10798,AT3G19290
10799,AT3G19300
10800,AT3G19310
10801,AT3G19320
10802,AT3G19330
10803,AT3G19340
10804,AT3G19360
10805,AT3G19370
10806,AT3G19380
10807,AT3G19390
10808,AT3G19400
10809,AT3G19420
10810,AT3G19430
10811,AT3G19440
10812,AT3G19460
10813,AT3G19470
10814,AT3G19480
10815,AT3G19490
10816,AT3G19500
10817,AT3G19508
10818,AT3G19510
10819,AT3G19515
10820,AT3G19520
10821,AT3G19530
10822,AT3G19540
10823,AT3G19550
10824,AT3G19552
10825,AT3G19553
10826,AT3G19570
10827,AT3G19580
10828,AT3G19590
10829,AT3G19595
10830,AT3G19613
10831,AT3G19615
10832,AT3G19620
10833,AT3G19630
10834,AT3G19640
10835,AT3G19650
10836,AT3G19660
10837,AT3G19663
10838,AT3G19670
10839,AT3G19680
10840,AT3G19690
10841,AT3G19700
10842,AT3G19710
10843,AT3G19720
10844,AT3G19740
10845,AT3G19770
10846,AT3G19780
10847,AT3G19790
10848,AT3G19800
10849,AT3G19810
10850,AT3G19830
10851,AT3G19840
10852,AT3G19850
10853,AT3G19860
10854,AT3G19870
10855,AT3G19895
10856,AT3G19900
10857,AT3G19920
10858,AT3G19930
10859,AT3G19940
10860,AT3G19950
10861,AT3G19970
10862,AT3G19980
10863,AT3G19990
10864,AT3G20010
10865,AT3G20015
10866,AT3G20020
10867,AT3G20040
10868,AT3G20070
10869,AT3G20080
10870,AT3G20090
10871,AT3G20100
10872,AT3G20110
10873,AT3G20120
10874,AT3G20130
10875,AT3G20140
10876,AT3G20150
10877,AT3G20160
10878,AT3G20170
10879,AT3G20180
10880,AT3G20200
10881,AT3G20220
10882,AT3G20230
10883,AT3G20240
10884,AT3G20250
10885,AT3G20260
10886,AT3G20270
10887,AT3G20280
10888,AT3G20290
10889,AT3G20300
10890,AT3G20310
10891,AT3G20320
10892,AT3G20330
10893,AT3G20340
10894,AT3G20350
10895,AT3G20360
10896,AT3G20395
10897,AT3G20400
10898,AT3G20410
10899,AT3G20420
10900,AT3G20430
10901,AT3G20440
10902,AT3G20450
10903,AT3G20460
10904,AT3G20470
10905,AT3G20475
10906,AT3G20480
10907,AT3G20490
10908,AT3G20500
10909,AT3G20520
10910,AT3G20530
10911,AT3G20540
10912,AT3G20550
10913,AT3G20557
10914,AT3G20560
10915,AT3G20570
10916,AT3G20580
10917,AT3G20590
10918,AT3G20600
10919,AT3G20620
10920,AT3G20630
10921,AT3G20640
10922,AT3G20650
10923,AT3G20660
10924,AT3G20680
10925,AT3G20710
10926,AT3G20720
10927,AT3G20730
10928,AT3G20740
10929,AT3G20760
10930,AT3G20780
10931,AT3G20790
10932,AT3G20800
10933,AT3G20810
10934,AT3G20820
10935,AT3G20830
10936,AT3G20840
10937,AT3G20850
10938,AT3G20860
10939,AT3G20865
10940,AT3G20870
10941,AT3G20880
10942,AT3G20890
10943,AT3G20898
10944,AT3G20900
10945,AT3G20910
10946,AT3G20920
10947,AT3G20930
10948,AT3G20935
10949,AT3G20950
10950,AT3G20960
10951,AT3G20970
10952,AT3G20978
10953,AT3G21000
10954,AT3G21055
10955,AT3G21060
10956,AT3G21080
10957,AT3G21090
10958,AT3G21100
10959,AT3G21110
10960,AT3G21140
10961,AT3G21150
10962,AT3G21160
10963,AT3G21175
10964,AT3G21180
10965,AT3G21190
10966,AT3G21200
10967,AT3G21210
10968,AT3G21215
10969,AT3G21220
10970,AT3G21230
10971,AT3G21240
10972,AT3G21250
10973,AT3G21270
10974,AT3G21280
10975,AT3G21290
10976,AT3G21295
10977,AT3G21300
10978,AT3G21305
10979,AT3G21330
10980,AT3G21340
10981,AT3G21350
10982,AT3G21351
10983,AT3G21352
10984,AT3G21360
10985,AT3G21370
10986,AT3G21390
10987,AT3G21400
10988,AT3G21405
10989,AT3G21420
10990,AT3G21430
10991,AT3G21465
10992,AT3G21470
10993,AT3G21480
10994,AT3G21510
10995,AT3G21520
10996,AT3G21530
10997,AT3G21540
10998,AT3G21560
10999,AT3G21570
11000,AT3G21580
11001,AT3G21600
11002,AT3G21610
11003,AT3G21620
11004,AT3G21630
11005,AT3G21640
11006,AT3G21650
11007,AT3G21680
11008,AT3G21690
11009,AT3G21700
11010,AT3G21720
11011,AT3G21740
11012,AT3G21750
11013,AT3G21755
11014,AT3G21760
11015,AT3G21780
11016,AT3G21781
11017,AT3G21790
11018,AT3G21810
11019,AT3G21820
11020,AT3G21865
11021,AT3G21890
11022,AT3G22060
11023,AT3G22070
11024,AT3G22072
11025,AT3G22090
11026,AT3G22100
11027,AT3G22104
11028,AT3G22120
11029,AT3G22121
11030,AT3G22125
11031,AT3G22142
11032,AT3G22150
11033,AT3G22160
11034,AT3G22170
11035,AT3G22180
11036,AT3G22183
11037,AT3G22190
11038,AT3G22200
11039,AT3G22210
11040,AT3G22220
11041,AT3G22235
11042,AT3G22250
11043,AT3G22260
11044,AT3G22270
11045,AT3G22275
11046,AT3G22300
11047,AT3G22330
11048,AT3G22370
11049,AT3G22400
11050,AT3G22410
11051,AT3G22415
11052,AT3G22420
11053,AT3G22425
11054,AT3G22430
11055,AT3G22436
11056,AT3G22450
11057,AT3G22460
11058,AT3G22470
11059,AT3G22480
11060,AT3G22520
11061,AT3G22530
11062,AT3G22540
11063,AT3G22550
11064,AT3G22560
11065,AT3G22565
11066,AT3G22570
11067,AT3G22590
11068,AT3G22650
11069,AT3G22670
11070,AT3G22680
11071,AT3G22690
11072,AT3G22700
11073,AT3G22740
11074,AT3G22750
11075,AT3G22760
11076,AT3G22770
11077,AT3G22780
11078,AT3G22790
11079,AT3G22800
11080,AT3G22810
11081,AT3G22820
11082,AT3G22830
11083,AT3G22840
11084,AT3G22850
11085,AT3G22860
11086,AT3G22880
11087,AT3G22900
11088,AT3G22910
11089,AT3G22930
11090,AT3G22940
11091,AT3G22942
11092,AT3G22950
11093,AT3G22961
11094,AT3G22970
11095,AT3G22980
11096,AT3G22990
11097,AT3G23010
11098,AT3G23020
11099,AT3G23030
11100,AT3G23050
11101,AT3G23060
11102,AT3G23070
11103,AT3G23080
11104,AT3G23090
11105,AT3G23100
11106,AT3G23110
11107,AT3G23120
11108,AT3G23150
11109,AT3G23160
11110,AT3G23170
11111,AT3G23200
11112,AT3G23210
11113,AT3G23230
11114,AT3G23240
11115,AT3G23250
11116,AT3G23255
11117,AT3G23260
11118,AT3G23280
11119,AT3G23300
11120,AT3G23310
11121,AT3G23325
11122,AT3G23330
11123,AT3G23340
11124,AT3G23350
11125,AT3G23360
11126,AT3G23370
11127,AT3G23380
11128,AT3G23400
11129,AT3G23410
11130,AT3G23420
11131,AT3G23440
11132,AT3G23450
11133,AT3G23470
11134,AT3G23480
11135,AT3G23510
11136,AT3G23530
11137,AT3G23540
11138,AT3G23550
11139,AT3G23560
11140,AT3G23570
11141,AT3G23580
11142,AT3G23590
11143,AT3G23605
11144,AT3G23610
11145,AT3G23630
11146,AT3G23635
11147,AT3G23640
11148,AT3G23660
11149,AT3G23670
11150,AT3G23690
11151,AT3G23700
11152,AT3G23710
11153,AT3G23730
11154,AT3G23740
11155,AT3G23750
11156,AT3G23760
11157,AT3G23780
11158,AT3G23790
11159,AT3G23805
11160,AT3G23810
11161,AT3G23840
11162,AT3G23860
11163,AT3G23870
11164,AT3G23880
11165,AT3G23890
11166,AT3G23900
11167,AT3G23910
11168,AT3G23920
11169,AT3G23930
11170,AT3G23950
11171,AT3G23980
11172,AT3G24000
11173,AT3G24010
11174,AT3G24020
11175,AT3G24030
11176,AT3G24040
11177,AT3G24050
11178,AT3G24060
11179,AT3G24065
11180,AT3G24068
11181,AT3G24070
11182,AT3G24090
11183,AT3G24110
11184,AT3G24120
11185,AT3G24150
11186,AT3G24170
11187,AT3G24180
11188,AT3G24190
11189,AT3G24200
11190,AT3G24210
11191,AT3G24230
11192,AT3G24240
11193,AT3G24255
11194,AT3G24280
11195,AT3G24300
11196,AT3G24310
11197,AT3G24315
11198,AT3G24320
11199,AT3G24332
11200,AT3G24340
11201,AT3G24350
11202,AT3G24360
11203,AT3G24420
11204,AT3G24430
11205,AT3G24440
11206,AT3G24450
11207,AT3G24460
11208,AT3G24463
11209,AT3G24480
11210,AT3G24490
11211,AT3G24495
11212,AT3G24500
11213,AT3G24503
11214,AT3G24506
11215,AT3G24515
11216,AT3G24518
11217,AT3G24520
11218,AT3G24530
11219,AT3G24535
11220,AT3G24540
11221,AT3G24550
11222,AT3G24560
11223,AT3G24570
11224,AT3G24575
11225,AT3G24590
11226,AT3G24600
11227,AT3G24614
11228,AT3G24615
11229,AT3G24630
11230,AT3G24660
11231,AT3G24670
11232,AT3G24715
11233,AT3G24730
11234,AT3G24740
11235,AT3G24750
11236,AT3G24760
11237,AT3G24770
11238,AT3G24780
11239,AT3G24790
11240,AT3G24800
11241,AT3G24810
11242,AT3G24820
11243,AT3G24840
11244,AT3G24860
11245,AT3G24870
11246,AT3G24880
11247,AT3G24890
11248,AT3G24900
11249,AT3G24929
11250,AT3G24982
11251,AT3G25010
11252,AT3G25011
11253,AT3G25013
11254,AT3G25020
11255,AT3G25030
11256,AT3G25060
11257,AT3G25070
11258,AT3G25100
11259,AT3G25110
11260,AT3G25120
11261,AT3G25130
11262,AT3G25140
11263,AT3G25150
11264,AT3G25210
11265,AT3G25240
11266,AT3G25250
11267,AT3G25290
11268,AT3G25400
11269,AT3G25410
11270,AT3G25430
11271,AT3G25440
11272,AT3G25470
11273,AT3G25480
11274,AT3G25490
11275,AT3G25500
11276,AT3G25505
11277,AT3G25510
11278,AT3G25540
11279,AT3G25545
11280,AT3G25550
11281,AT3G25560
11282,AT3G25570
11283,AT3G25573
11284,AT3G25577
11285,AT3G25580
11286,AT3G25590
11287,AT3G25597
11288,AT3G25600
11289,AT3G25610
11290,AT3G25620
11291,AT3G25640
11292,AT3G25655
11293,AT3G25660
11294,AT3G25670
11295,AT3G25680
11296,AT3G25690
11297,AT3G25700
11298,AT3G25710
11299,AT3G25717
11300,AT3G25719
11301,AT3G25730
11302,AT3G25740
11303,AT3G25760
11304,AT3G25770
11305,AT3G25780
11306,AT3G25790
11307,AT3G25795
11308,AT3G25800
11309,AT3G25805
11310,AT3G25820
11311,AT3G25830
11312,AT3G25840
11313,AT3G25855
11314,AT3G25870
11315,AT3G25880
11316,AT3G25882
11317,AT3G25890
11318,AT3G25900
11319,AT3G25905
11320,AT3G25920
11321,AT3G25940
11322,AT3G25950
11323,AT3G25970
11324,AT3G25980
11325,AT3G25990
11326,AT3G26000
11327,AT3G26020
11328,AT3G26030
11329,AT3G26040
11330,AT3G26050
11331,AT3G26060
11332,AT3G26070
11333,AT3G26080
11334,AT3G26085
11335,AT3G26090
11336,AT3G26100
11337,AT3G26110
11338,AT3G26115
11339,AT3G26120
11340,AT3G26125
11341,AT3G26130
11342,AT3G26135
11343,AT3G26180
11344,AT3G26200
11345,AT3G26210
11346,AT3G26220
11347,AT3G26230
11348,AT3G26237
11349,AT3G26240
11350,AT3G26250
11351,AT3G26290
11352,AT3G26300
11353,AT3G26330
11354,AT3G26340
11355,AT3G26350
11356,AT3G26360
11357,AT3G26370
11358,AT3G26380
11359,AT3G26395
11360,AT3G26400
11361,AT3G26410
11362,AT3G26420
11363,AT3G26430
11364,AT3G26440
11365,AT3G26445
11366,AT3G26450
11367,AT3G26460
11368,AT3G26470
11369,AT3G26480
11370,AT3G26490
11371,AT3G26500
11372,AT3G26539
11373,AT3G26540
11374,AT3G26550
11375,AT3G26560
11376,AT3G26570
11377,AT3G26580
11378,AT3G26590
11379,AT3G26600
11380,AT3G26610
11381,AT3G26612
11382,AT3G26618
11383,AT3G26620
11384,AT3G26630
11385,AT3G26640
11386,AT3G26650
11387,AT3G26670
11388,AT3G26680
11389,AT3G26690
11390,AT3G26700
11391,AT3G26710
11392,AT3G26720
11393,AT3G26730
11394,AT3G26740
11395,AT3G26742
11396,AT3G26744
11397,AT3G26750
11398,AT3G26760
11399,AT3G26770
11400,AT3G26782
11401,AT3G26810
11402,AT3G26813
11403,AT3G26819
11404,AT3G26820
11405,AT3G26830
11406,AT3G26840
11407,AT3G26850
11408,AT3G26890
11409,AT3G26900
11410,AT3G26910
11411,AT3G26920
11412,AT3G26922
11413,AT3G26930
11414,AT3G26932
11415,AT3G26935
11416,AT3G26950
11417,AT3G26960
11418,AT3G26980
11419,AT3G26990
11420,AT3G27000
11421,AT3G27010
11422,AT3G27020
11423,AT3G27025
11424,AT3G27027
11425,AT3G27030
11426,AT3G27040
11427,AT3G27050
11428,AT3G27070
11429,AT3G27080
11430,AT3G27100
11431,AT3G27110
11432,AT3G27120
11433,AT3G27150
11434,AT3G27160
11435,AT3G27170
11436,AT3G27180
11437,AT3G27190
11438,AT3G27200
11439,AT3G27210
11440,AT3G27220
11441,AT3G27230
11442,AT3G27250
11443,AT3G27260
11444,AT3G27270
11445,AT3G27280
11446,AT3G27290
11447,AT3G27300
11448,AT3G27310
11449,AT3G27320
11450,AT3G27325
11451,AT3G27330
11452,AT3G27340
11453,AT3G27350
11454,AT3G27355
11455,AT3G27390
11456,AT3G27415
11457,AT3G27416
11458,AT3G27420
11459,AT3G27440
11460,AT3G27460
11461,AT3G27470
11462,AT3G27473
11463,AT3G27475
11464,AT3G27480
11465,AT3G27490
11466,AT3G27500
11467,AT3G27503
11468,AT3G27510
11469,AT3G27520
11470,AT3G27530
11471,AT3G27540
11472,AT3G27550
11473,AT3G27560
11474,AT3G27570
11475,AT3G27580
11476,AT3G27590
11477,AT3G27610
11478,AT3G27620
11479,AT3G27630
11480,AT3G27640
11481,AT3G27650
11482,AT3G27660
11483,AT3G27670
11484,AT3G27690
11485,AT3G27700
11486,AT3G27710
11487,AT3G27720
11488,AT3G27730
11489,AT3G27750
11490,AT3G27820
11491,AT3G27830
11492,AT3G27850
11493,AT3G27860
11494,AT3G27865
11495,AT3G27870
11496,AT3G27880
11497,AT3G27884
11498,AT3G27900
11499,AT3G27906
11500,AT3G27925
11501,AT3G27930
11502,AT3G27940
11503,AT3G27950
11504,AT3G27960
11505,AT3G27980
11506,AT3G27990
11507,AT3G28030
11508,AT3G28040
11509,AT3G28050
11510,AT3G28100
11511,AT3G28130
11512,AT3G28140
11513,AT3G28150
11514,AT3G28155
11515,AT3G28180
11516,AT3G28200
11517,AT3G28210
11518,AT3G28220
11519,AT3G28270
11520,AT3G28320
11521,AT3G28330
11522,AT3G28335
11523,AT3G28340
11524,AT3G28345
11525,AT3G28360
11526,AT3G28370
11527,AT3G28380
11528,AT3G28390
11529,AT3G28415
11530,AT3G28420
11531,AT3G28430
11532,AT3G28450
11533,AT3G28455
11534,AT3G28460
11535,AT3G28470
11536,AT3G28480
11537,AT3G28500
11538,AT3G28510
11539,AT3G28540
11540,AT3G28560
11541,AT3G28580
11542,AT3G28590
11543,AT3G28600
11544,AT3G28610
11545,AT3G28620
11546,AT3G28630
11547,AT3G28635
11548,AT3G28640
11549,AT3G28650
11550,AT3G28660
11551,AT3G28670
11552,AT3G28690
11553,AT3G28700
11554,AT3G28715
11555,AT3G28720
11556,AT3G28730
11557,AT3G28750
11558,AT3G28760
11559,AT3G28770
11560,AT3G28780
11561,AT3G28850
11562,AT3G28857
11563,AT3G28875
11564,AT3G28880
11565,AT3G28890
11566,AT3G28899
11567,AT3G28910
11568,AT3G28917
11569,AT3G28920
11570,AT3G28930
11571,AT3G28940
11572,AT3G28950
11573,AT3G28956
11574,AT3G28960
11575,AT3G28970
11576,AT3G29000
11577,AT3G29010
11578,AT3G29035
11579,AT3G29075
11580,AT3G29090
11581,AT3G29100
11582,AT3G29110
11583,AT3G29130
11584,AT3G29140
11585,AT3G29160
11586,AT3G29170
11587,AT3G29173
11588,AT3G29185
11589,AT3G29190
11590,AT3G29200
11591,AT3G29230
11592,AT3G29240
11593,AT3G29250
11594,AT3G29270
11595,AT3G29280
11596,AT3G29290
11597,AT3G29300
11598,AT3G29310
11599,AT3G29320
11600,AT3G29330
